chrom	142	1
chrom	143	1
chrom	144	1
chrom	145	1
chrom	146	1
chrom	147	1
chrom	148	1
chrom	149	1
chrom	150	1
chrom	151	1
chrom	152	1
chrom	153	1
chrom	154	1
chrom	155	1
chrom	156	1
chrom	157	1
chrom	158	1
chrom	159	1
chrom	160	1
chrom	161	1
chrom	162	1
chrom	163	1
chrom	164	1
chrom	165	1
chrom	166	1
chrom	167	1
chrom	168	1
chrom	169	1
chrom	170	1
chrom	171	1
chrom	172	1
chrom	173	1
chrom	174	1
chrom	175	1
chrom	176	1
chrom	177	1
chrom	178	1
chrom	179	1
chrom	180	1
chrom	181	1
chrom	182	1
chrom	183	1
chrom	184	1
chrom	185	1
chrom	186	1
chrom	187	1
chrom	188	1
chrom	189	1
chrom	190	1
chrom	191	1
chrom	192	1
chrom	193	1
chrom	194	1
chrom	195	1
chrom	196	1
chrom	197	1
chrom	198	1
chrom	199	1
chrom	200	1
chrom	201	1
chrom	202	1
chrom	203	1
chrom	204	1
chrom	205	1
chrom	206	1
chrom	207	1
chrom	208	1
chrom	209	1
chrom	210	1
chrom	211	1
chrom	212	1
chrom	213	1
chrom	214	1
chrom	215	1
chrom	216	1
chrom	217	1
chrom	218	1
chrom	219	1
chrom	220	1
chrom	221	1
chrom	222	1
chrom	223	1
chrom	224	1
chrom	225	1
chrom	226	1
chrom	227	1
chrom	228	1
chrom	229	1
chrom	230	1
chrom	231	1
chrom	232	1
chrom	233	1
chrom	234	1
chrom	235	1
chrom	236	1
chrom	237	1
chrom	238	1
chrom	239	1
chrom	240	1
chrom	241	1
chrom	242	1
chrom	243	1
chrom	244	1
chrom	245	1
chrom	246	1
chrom	247	1
chrom	248	1
chrom	249	1
chrom	250	1
chrom	251	1
chrom	252	1
chrom	253	1
chrom	254	1
chrom	255	1
chrom	256	1
chrom	257	1
chrom	258	1
chrom	259	1
chrom	260	1
chrom	261	1
chrom	262	1
chrom	263	1
chrom	264	1
chrom	265	1
chrom	266	1
chrom	267	1
chrom	268	1
chrom	269	1
chrom	270	1
chrom	271	1
chrom	272	1
chrom	273	1
chrom	274	1
chrom	275	1
chrom	276	1
chrom	277	1
chrom	278	2
chrom	279	2
chrom	280	2
chrom	281	2
chrom	282	2
chrom	283	2
chrom	284	2
chrom	285	2
chrom	286	2
chrom	287	2
chrom	288	2
chrom	289	2
chrom	290	2
chrom	291	2
chrom	292	2
chrom	293	2
chrom	294	2
chrom	295	2
chrom	296	2
chrom	297	2
chrom	298	2
chrom	299	2
chrom	300	2
chrom	301	2
chrom	302	2
chrom	303	2
chrom	304	2
chrom	305	2
chrom	306	2
chrom	307	2
chrom	308	2
chrom	309	2
chrom	310	2
chrom	311	2
chrom	312	2
chrom	313	2
chrom	314	2
chrom	315	2
chrom	316	2
chrom	317	2
chrom	318	2
chrom	319	2
chrom	320	2
chrom	321	2
chrom	322	2
chrom	323	2
chrom	324	2
chrom	325	2
chrom	326	2
chrom	327	2
chrom	328	2
chrom	329	2
chrom	330	2
chrom	331	3
chrom	332	3
chrom	333	3
chrom	334	3
chrom	335	3
chrom	336	3
chrom	337	3
chrom	338	3
chrom	339	3
chrom	340	3
chrom	341	3
chrom	342	3
chrom	343	3
chrom	344	3
chrom	345	3
chrom	346	3
chrom	347	3
chrom	348	3
chrom	349	3
chrom	350	3
chrom	351	3
chrom	352	3
chrom	353	3
chrom	354	3
chrom	355	3
chrom	356	3
chrom	357	3
chrom	358	3
chrom	359	3
chrom	360	3
chrom	361	3
chrom	362	3
chrom	363	3
chrom	364	3
chrom	365	3
chrom	366	3
chrom	367	3
chrom	368	3
chrom	369	3
chrom	370	3
chrom	371	3
chrom	372	3
chrom	373	3
chrom	374	3
chrom	375	3
chrom	376	2
chrom	377	2
chrom	378	2
chrom	379	2
chrom	380	2
chrom	381	2
chrom	382	2
chrom	383	2
chrom	384	2
chrom	385	2
chrom	386	2
chrom	387	2
chrom	388	2
chrom	389	2
chrom	390	2
chrom	391	2
chrom	392	2
chrom	393	2
chrom	394	2
chrom	395	2
chrom	396	2
chrom	397	2
chrom	398	2
chrom	399	2
chrom	400	2
chrom	401	2
chrom	402	2
chrom	403	2
chrom	404	2
chrom	405	2
chrom	406	2
chrom	407	2
chrom	408	2
chrom	409	2
chrom	410	2
chrom	411	2
chrom	412	2
chrom	413	2
chrom	414	2
chrom	415	2
chrom	416	2
chrom	417	2
chrom	418	2
chrom	419	2
chrom	420	2
chrom	421	2
chrom	422	2
chrom	423	2
chrom	424	2
chrom	425	2
chrom	426	2
chrom	427	2
chrom	428	2
chrom	429	2
chrom	430	2
chrom	431	2
chrom	432	2
chrom	433	2
chrom	434	2
chrom	435	2
chrom	436	2
chrom	437	2
chrom	438	2
chrom	439	2
chrom	440	2
chrom	441	2
chrom	442	2
chrom	443	2
chrom	444	2
chrom	445	2
chrom	446	2
chrom	447	2
chrom	448	2
chrom	449	2
chrom	450	2
chrom	451	2
chrom	452	2
chrom	453	2
chrom	454	2
chrom	455	2
chrom	456	2
chrom	457	2
chrom	458	2
chrom	459	2
chrom	460	2
chrom	461	2
chrom	462	2
chrom	463	2
chrom	464	2
chrom	465	2
chrom	466	2
chrom	467	2
chrom	468	2
chrom	469	2
chrom	470	2
chrom	471	2
chrom	472	2
chrom	473	2
chrom	474	2
chrom	475	2
chrom	476	2
chrom	477	2
chrom	478	2
chrom	479	2
chrom	480	2
chrom	481	2
chrom	482	2
chrom	483	2
chrom	484	2
chrom	485	2
chrom	486	2
chrom	487	2
chrom	488	2
chrom	489	2
chrom	490	2
chrom	491	2
chrom	492	2
chrom	493	2
chrom	494	2
chrom	495	2
chrom	496	2
chrom	497	2
chrom	498	2
chrom	499	2
chrom	500	2
chrom	501	2
chrom	502	2
chrom	503	2
chrom	504	2
chrom	505	2
chrom	506	2
chrom	507	2
chrom	508	2
chrom	509	2
chrom	510	2
chrom	511	2
chrom	512	2
chrom	513	2
chrom	514	2
chrom	515	2
chrom	516	2
chrom	517	2
chrom	518	2
chrom	519	2
chrom	520	2
chrom	521	2
chrom	522	2
chrom	523	2
chrom	524	2
chrom	525	2
chrom	526	2
chrom	527	2
chrom	528	2
chrom	529	2
chrom	530	2
chrom	531	2
chrom	532	2
chrom	533	2
chrom	534	2
chrom	535	2
chrom	536	2
chrom	537	2
chrom	538	2
chrom	539	2
chrom	540	2
chrom	541	2
chrom	542	2
chrom	543	2
chrom	544	2
chrom	545	2
chrom	546	2
chrom	547	2
chrom	548	2
chrom	549	2
chrom	550	2
chrom	551	2
chrom	552	2
chrom	553	2
chrom	554	2
chrom	555	2
chrom	556	2
chrom	557	2
chrom	558	2
chrom	559	2
chrom	560	2
chrom	561	2
chrom	562	2
chrom	563	2
chrom	564	2
chrom	565	2
chrom	566	2
chrom	567	2
chrom	568	2
chrom	569	2
chrom	570	2
chrom	571	2
chrom	572	2
chrom	573	2
chrom	574	2
chrom	575	2
chrom	576	2
chrom	577	2
chrom	578	2
chrom	579	2
chrom	580	2
chrom	581	1
chrom	582	1
chrom	583	1
chrom	584	1
chrom	585	1
chrom	586	1
chrom	587	1
chrom	588	1
chrom	589	1
chrom	590	1
chrom	591	1
chrom	592	1
chrom	593	1
chrom	594	1
chrom	595	1
chrom	596	1
chrom	597	1
chrom	598	1
chrom	599	1
chrom	600	1
chrom	601	1
chrom	602	1
chrom	603	1
chrom	604	1
chrom	605	1
chrom	606	1
chrom	607	1
chrom	608	1
chrom	609	1
chrom	610	1
chrom	611	1
chrom	612	1
chrom	613	1
chrom	614	1
chrom	615	1
chrom	616	1
chrom	617	1
chrom	618	1
chrom	619	1
chrom	620	1
chrom	621	1
chrom	622	1
chrom	623	1
chrom	624	1
chrom	625	1
chrom	626	1
chrom	627	1
chrom	628	1
chrom	629	1
chrom	630	1
chrom	631	1
chrom	632	1
chrom	633	1
chrom	634	1
chrom	635	1
chrom	636	1
chrom	637	1
chrom	638	1
chrom	639	1
chrom	640	1
chrom	641	1
chrom	642	1
chrom	643	1
chrom	644	1
chrom	645	1
chrom	646	1
chrom	647	1
chrom	648	1
chrom	649	1
chrom	650	1
chrom	651	1
chrom	652	1
chrom	653	1
chrom	654	1
chrom	655	1
chrom	656	1
chrom	657	1
chrom	658	1
chrom	659	1
chrom	660	1
chrom	661	1
chrom	662	1
chrom	663	1
chrom	664	1
chrom	665	1
chrom	666	1
chrom	667	1
chrom	668	1
chrom	669	1
chrom	670	1
chrom	671	1
chrom	672	1
chrom	673	1
chrom	674	1
chrom	675	1
chrom	676	1
chrom	677	1
chrom	678	1
chrom	679	1
chrom	680	1
chrom	681	1
chrom	682	1
chrom	683	1
chrom	684	1
chrom	685	1
chrom	686	1
chrom	687	1
chrom	688	1
chrom	689	1
chrom	690	1
chrom	691	1
chrom	692	1
chrom	693	1
chrom	694	1
chrom	695	1
chrom	696	1
chrom	697	1
chrom	698	1
chrom	699	1
chrom	700	1
chrom	701	1
chrom	702	1
chrom	703	1
chrom	704	1
chrom	705	1
chrom	706	1
chrom	707	1
chrom	708	1
chrom	709	1
chrom	710	1
chrom	711	1
chrom	712	1
chrom	713	1
chrom	714	1
chrom	715	1
chrom	716	1
chrom	717	1
chrom	718	1
chrom	719	1
chrom	720	1
chrom	721	1
chrom	722	1
chrom	723	1
chrom	724	1
chrom	725	1
chrom	726	1
chrom	727	1
chrom	728	1
chrom	729	1
chrom	730	1
chrom	731	1
chrom	732	1
chrom	733	1
chrom	734	1
chrom	735	1
chrom	736	1
chrom	737	1
chrom	738	1
chrom	739	1
chrom	740	1
chrom	741	1
chrom	742	1
chrom	743	1
chrom	744	1
chrom	745	1
chrom	746	1
chrom	747	1
chrom	748	1
chrom	749	1
chrom	750	1
chrom	751	1
chrom	752	1
chrom	753	1
chrom	754	1
chrom	755	1
chrom	756	1
chrom	757	1
chrom	758	1
chrom	759	1
chrom	760	1
chrom	761	1
chrom	762	1
chrom	763	1
chrom	764	1
chrom	765	1
chrom	766	1
chrom	767	1
chrom	768	1
chrom	769	1
chrom	770	1
chrom	771	1
chrom	772	1
chrom	773	1
chrom	774	1
chrom	775	1
chrom	776	1
chrom	777	1
chrom	778	1
chrom	779	1
chrom	780	1
chrom	781	1
chrom	782	1
chrom	783	1
chrom	784	1
chrom	785	1
chrom	786	1
chrom	787	1
chrom	788	1
chrom	789	1
chrom	790	1
chrom	791	1
chrom	792	1
chrom	793	1
chrom	794	1
chrom	795	1
chrom	796	1
chrom	797	1
chrom	798	1
chrom	799	1
chrom	800	1
chrom	801	0
chrom	802	0
chrom	803	0
chrom	804	0
chrom	805	0
chrom	806	0
chrom	807	0
chrom	808	0
chrom	809	0
chrom	810	0
chrom	811	0
chrom	812	0
chrom	813	0
chrom	814	0
chrom	815	0
chrom	816	0
chrom	817	0
chrom	818	0
chrom	819	0
chrom	820	0
chrom	821	0
chrom	822	0
chrom	823	0
chrom	824	0
chrom	825	0
chrom	826	0
chrom	827	0
chrom	828	0
chrom	829	0
chrom	830	0
chrom	831	0
chrom	832	0
chrom	833	0
chrom	834	0
chrom	835	0
chrom	836	0
chrom	837	0
chrom	838	0
chrom	839	0
chrom	840	0
chrom	841	0
chrom	842	0
chrom	843	0
chrom	844	0
chrom	845	0
chrom	846	0
chrom	847	0
chrom	848	0
chrom	849	0
chrom	850	0
chrom	851	0
chrom	852	0
chrom	853	0
chrom	854	0
chrom	855	0
chrom	856	0
chrom	857	0
chrom	858	0
chrom	859	0
chrom	860	0
chrom	861	0
chrom	862	0
chrom	863	0
chrom	864	0
chrom	865	0
chrom	866	0
chrom	867	0
chrom	868	0
chrom	869	0
chrom	870	0
chrom	871	0
chrom	872	0
chrom	873	0
chrom	874	0
chrom	875	0
chrom	876	0
chrom	877	0
chrom	878	0
chrom	879	0
chrom	880	0
chrom	881	0
chrom	882	0
chrom	883	0
chrom	884	0
chrom	885	0
chrom	886	0
chrom	887	0
chrom	888	0
chrom	889	0
chrom	890	0
chrom	891	0
chrom	892	0
chrom	893	0
chrom	894	0
chrom	895	0
chrom	896	0
chrom	897	0
chrom	898	0
chrom	899	0
chrom	900	0
chrom	901	0
chrom	902	0
chrom	903	0
chrom	904	0
chrom	905	0
chrom	906	0
chrom	907	0
chrom	908	0
chrom	909	0
chrom	910	0
chrom	911	0
chrom	912	0
chrom	913	0
chrom	914	0
chrom	915	0
chrom	916	0
chrom	917	0
chrom	918	0
chrom	919	0
chrom	920	0
chrom	921	0
chrom	922	0
chrom	923	0
chrom	924	0
chrom	925	0
chrom	926	0
chrom	927	0
chrom	928	0
chrom	929	0
chrom	930	0
chrom	931	0
chrom	932	0
chrom	933	0
chrom	934	0
chrom	935	0
chrom	936	0
chrom	937	0
chrom	938	0
chrom	939	0
chrom	940	0
chrom	941	0
chrom	942	0
chrom	943	0
chrom	944	0
chrom	945	0
chrom	946	0
chrom	947	0
chrom	948	0
chrom	949	0
chrom	950	0
chrom	951	0
chrom	952	0
chrom	953	0
chrom	954	0
chrom	955	0
chrom	956	0
chrom	957	0
chrom	958	0
chrom	959	0
chrom	960	0
chrom	961	0
chrom	962	0
chrom	963	0
chrom	964	0
chrom	965	0
chrom	966	0
chrom	967	0
chrom	968	0
chrom	969	0
chrom	970	0
chrom	971	0
chrom	972	0
chrom	973	0
chrom	974	0
chrom	975	0
chrom	976	0
chrom	977	0
chrom	978	0
chrom	979	0
chrom	980	0
chrom	981	0
chrom	982	0
chrom	983	0
chrom	984	0
chrom	985	0
chrom	986	0
chrom	987	0
chrom	988	0
chrom	989	0
chrom	990	0
chrom	991	0
chrom	992	0
chrom	993	0
chrom	994	0
chrom	995	0
chrom	996	0
chrom	997	0
chrom	998	0
chrom	999	0
chrom	1000	0
chrom	1001	0
chrom	1002	0
chrom	1003	0
chrom	1004	0
chrom	1005	0
chrom	1006	0
chrom	1007	0
chrom	1008	0
chrom	1009	0
chrom	1010	0
chrom	1011	0
chrom	1012	0
chrom	1013	0
chrom	1014	0
chrom	1015	0
chrom	1016	0
chrom	1017	0
chrom	1018	0
chrom	1019	0
chrom	1020	0
chrom	1021	0
chrom	1022	0
chrom	1023	0
chrom	1024	0
chrom	1025	0
chrom	1026	0
chrom	1027	0
chrom	1028	0
chrom	1029	0
chrom	1030	0
chrom	1031	0
chrom	1032	0
chrom	1033	0
chrom	1034	0
chrom	1035	0
chrom	1036	0
chrom	1037	0
chrom	1038	0
chrom	1039	0
chrom	1040	0
chrom	1041	0
chrom	1042	0
chrom	1043	0
chrom	1044	0
chrom	1045	0
chrom	1046	0
chrom	1047	0
chrom	1048	0
chrom	1049	0
chrom	1050	0
chrom	1051	0
chrom	1052	0
chrom	1053	0
chrom	1054	0
chrom	1055	0
chrom	1056	0
chrom	1057	0
chrom	1058	0
chrom	1059	0
chrom	1060	0
chrom	1061	0
chrom	1062	0
chrom	1063	0
chrom	1064	0
chrom	1065	0
chrom	1066	0
chrom	1067	0
chrom	1068	0
chrom	1069	0
chrom	1070	0
chrom	1071	0
chrom	1072	0
chrom	1073	1
chrom	1074	1
chrom	1075	1
chrom	1076	1
chrom	1077	1
chrom	1078	1
chrom	1079	1
chrom	1080	1
chrom	1081	1
chrom	1082	1
chrom	1083	1
chrom	1084	1
chrom	1085	1
chrom	1086	1
chrom	1087	1
chrom	1088	1
chrom	1089	1
chrom	1090	1
chrom	1091	1
chrom	1092	1
chrom	1093	1
chrom	1094	1
chrom	1095	1
chrom	1096	1
chrom	1097	1
chrom	1098	1
chrom	1099	1
chrom	1100	1
chrom	1101	1
chrom	1102	1
chrom	1103	1
chrom	1104	1
chrom	1105	1
chrom	1106	1
chrom	1107	1
chrom	1108	1
chrom	1109	1
chrom	1110	1
chrom	1111	1
chrom	1112	1
chrom	1113	1
chrom	1114	1
chrom	1115	1
chrom	1116	1
chrom	1117	1
chrom	1118	1
chrom	1119	1
chrom	1120	1
chrom	1121	1
chrom	1122	1
chrom	1123	1
chrom	1124	1
chrom	1125	1
chrom	1126	1
chrom	1127	1
chrom	1128	1
chrom	1129	1
chrom	1130	1
chrom	1131	1
chrom	1132	1
chrom	1133	1
chrom	1134	1
chrom	1135	1
chrom	1136	1
chrom	1137	1
chrom	1138	1
chrom	1139	1
chrom	1140	1
chrom	1141	1
chrom	1142	1
chrom	1143	1
chrom	1144	1
chrom	1145	1
chrom	1146	1
chrom	1147	1
chrom	1148	1
chrom	1149	1
chrom	1150	1
chrom	1151	1
chrom	1152	1
chrom	1153	1
chrom	1154	1
chrom	1155	1
chrom	1156	1
chrom	1157	1
chrom	1158	1
chrom	1159	1
chrom	1160	1
chrom	1161	1
chrom	1162	1
chrom	1163	1
chrom	1164	1
chrom	1165	1
chrom	1166	1
chrom	1167	1
chrom	1168	1
chrom	1169	1
chrom	1170	1
chrom	1171	1
chrom	1172	1
chrom	1173	1
chrom	1174	1
chrom	1175	1
chrom	1176	1
chrom	1177	1
chrom	1178	1
chrom	1179	1
chrom	1180	1
chrom	1181	1
chrom	1182	1
chrom	1183	1
chrom	1184	1
chrom	1185	1
chrom	1186	1
chrom	1187	1
chrom	1188	1
chrom	1189	1
chrom	1190	1
chrom	1191	1
chrom	1192	1
chrom	1193	1
chrom	1194	1
chrom	1195	1
chrom	1196	2
chrom	1197	2
chrom	1198	2
chrom	1199	2
chrom	1200	2
chrom	1201	2
chrom	1202	2
chrom	1203	2
chrom	1204	2
chrom	1205	2
chrom	1206	2
chrom	1207	2
chrom	1208	2
chrom	1209	2
chrom	1210	2
chrom	1211	2
chrom	1212	2
chrom	1213	2
chrom	1214	2
chrom	1215	2
chrom	1216	2
chrom	1217	2
chrom	1218	2
chrom	1219	2
chrom	1220	2
chrom	1221	2
chrom	1222	2
chrom	1223	2
chrom	1224	2
chrom	1225	2
chrom	1226	2
chrom	1227	2
chrom	1228	2
chrom	1229	2
chrom	1230	2
chrom	1231	2
chrom	1232	2
chrom	1233	2
chrom	1234	2
chrom	1235	2
chrom	1236	2
chrom	1237	2
chrom	1238	2
chrom	1239	2
chrom	1240	2
chrom	1241	2
chrom	1242	2
chrom	1243	2
chrom	1244	2
chrom	1245	2
chrom	1246	2
chrom	1247	2
chrom	1248	2
chrom	1249	2
chrom	1250	2
chrom	1251	2
chrom	1252	2
chrom	1253	2
chrom	1254	2
chrom	1255	2
chrom	1256	2
chrom	1257	2
chrom	1258	2
chrom	1259	2
chrom	1260	2
chrom	1261	2
chrom	1262	2
chrom	1263	2
chrom	1264	2
chrom	1265	3
chrom	1266	3
chrom	1267	3
chrom	1268	3
chrom	1269	3
chrom	1270	3
chrom	1271	3
chrom	1272	3
chrom	1273	3
chrom	1274	3
chrom	1275	3
chrom	1276	3
chrom	1277	3
chrom	1278	3
chrom	1279	3
chrom	1280	3
chrom	1281	3
chrom	1282	3
chrom	1283	3
chrom	1284	3
chrom	1285	3
chrom	1286	3
chrom	1287	3
chrom	1288	3
chrom	1289	3
chrom	1290	3
chrom	1291	3
chrom	1292	3
chrom	1293	3
chrom	1294	3
chrom	1295	3
chrom	1296	3
chrom	1297	3
chrom	1298	3
chrom	1299	3
chrom	1300	3
chrom	1301	3
chrom	1302	3
chrom	1303	3
chrom	1304	3
chrom	1305	3
chrom	1306	3
chrom	1307	3
chrom	1308	3
chrom	1309	3
chrom	1310	3
chrom	1311	3
chrom	1312	3
chrom	1313	3
chrom	1314	3
chrom	1315	3
chrom	1316	3
chrom	1317	3
chrom	1318	3
chrom	1319	3
chrom	1320	3
chrom	1321	3
chrom	1322	3
chrom	1323	3
chrom	1324	3
chrom	1325	3
chrom	1326	3
chrom	1327	3
chrom	1328	3
chrom	1329	3
chrom	1330	3
chrom	1331	3
chrom	1332	3
chrom	1333	3
chrom	1334	3
chrom	1335	3
chrom	1336	3
chrom	1337	3
chrom	1338	3
chrom	1339	3
chrom	1340	3
chrom	1341	3
chrom	1342	3
chrom	1343	3
chrom	1344	3
chrom	1345	3
chrom	1346	3
chrom	1347	3
chrom	1348	3
chrom	1349	3
chrom	1350	3
chrom	1351	3
chrom	1352	3
chrom	1353	3
chrom	1354	3
chrom	1355	3
chrom	1356	3
chrom	1357	3
chrom	1358	2
chrom	1359	2
chrom	1360	2
chrom	1361	2
chrom	1362	2
chrom	1363	2
chrom	1364	2
chrom	1365	2
chrom	1366	2
chrom	1367	2
chrom	1368	2
chrom	1369	2
chrom	1370	2
chrom	1371	3
chrom	1372	3
chrom	1373	3
chrom	1374	3
chrom	1375	3
chrom	1376	3
chrom	1377	3
chrom	1378	3
chrom	1379	3
chrom	1380	3
chrom	1381	3
chrom	1382	3
chrom	1383	3
chrom	1384	3
chrom	1385	3
chrom	1386	3
chrom	1387	3
chrom	1388	3
chrom	1389	3
chrom	1390	3
chrom	1391	3
chrom	1392	3
chrom	1393	3
chrom	1394	3
chrom	1395	3
chrom	1396	3
chrom	1397	3
chrom	1398	3
chrom	1399	3
chrom	1400	3
chrom	1401	3
chrom	1402	3
chrom	1403	3
chrom	1404	3
chrom	1405	3
chrom	1406	3
chrom	1407	3
chrom	1408	3
chrom	1409	3
chrom	1410	3
chrom	1411	3
chrom	1412	3
chrom	1413	3
chrom	1414	3
chrom	1415	3
chrom	1416	3
chrom	1417	3
chrom	1418	3
chrom	1419	3
chrom	1420	3
chrom	1421	3
chrom	1422	3
chrom	1423	3
chrom	1424	3
chrom	1425	3
chrom	1426	3
chrom	1427	3
chrom	1428	3
chrom	1429	3
chrom	1430	3
chrom	1431	3
chrom	1432	3
chrom	1433	3
chrom	1434	3
chrom	1435	3
chrom	1436	3
chrom	1437	3
chrom	1438	3
chrom	1439	3
chrom	1440	3
chrom	1441	3
chrom	1442	3
chrom	1443	3
chrom	1444	3
chrom	1445	3
chrom	1446	3
chrom	1447	3
chrom	1448	3
chrom	1449	3
chrom	1450	3
chrom	1451	3
chrom	1452	3
chrom	1453	3
chrom	1454	2
chrom	1455	2
chrom	1456	2
chrom	1457	2
chrom	1458	2
chrom	1459	2
chrom	1460	2
chrom	1461	2
chrom	1462	2
chrom	1463	2
chrom	1464	2
chrom	1465	2
chrom	1466	2
chrom	1467	2
chrom	1468	1
chrom	1469	1
chrom	1470	1
chrom	1471	1
chrom	1472	1
chrom	1473	1
chrom	1474	1
chrom	1475	1
chrom	1476	1
chrom	1477	1
chrom	1478	1
chrom	1479	1
chrom	1480	1
chrom	1481	1
chrom	1482	1
chrom	1483	1
chrom	1484	1
chrom	1485	1
chrom	1486	1
chrom	1487	1
chrom	1488	0
chrom	1489	0
chrom	1490	0
chrom	1491	0
chrom	1492	0
chrom	1493	0
chrom	1494	0
chrom	1495	0
chrom	1496	0
chrom	1497	0
chrom	1498	0
chrom	1499	0
chrom	1500	0
chrom	1501	0
chrom	1502	0
chrom	1503	0
chrom	1504	0
chrom	1505	0
chrom	1506	0
chrom	1507	0
chrom	1508	0
chrom	1509	0
chrom	1510	0
chrom	1511	0
chrom	1512	0
chrom	1513	0
chrom	1514	0
chrom	1515	0
chrom	1516	0
chrom	1517	0
chrom	1518	0
chrom	1519	0
chrom	1520	0
chrom	1521	0
chrom	1522	0
chrom	1523	0
chrom	1524	0
chrom	1525	0
chrom	1526	0
chrom	1527	0
chrom	1528	0
chrom	1529	0
chrom	1530	0
chrom	1531	0
chrom	1532	0
chrom	1533	0
chrom	1534	0
chrom	1535	0
chrom	1536	0
chrom	1537	0
chrom	1538	0
chrom	1539	0
chrom	1540	0
chrom	1541	0
chrom	1542	0
chrom	1543	0
chrom	1544	0
chrom	1545	0
chrom	1546	0
chrom	1547	0
chrom	1548	0
chrom	1549	0
chrom	1550	0
chrom	1551	0
chrom	1552	0
chrom	1553	0
chrom	1554	0
chrom	1555	0
chrom	1556	0
chrom	1557	0
chrom	1558	0
chrom	1559	0
chrom	1560	0
chrom	1561	0
chrom	1562	0
chrom	1563	0
chrom	1564	0
chrom	1565	0
chrom	1566	0
chrom	1567	0
chrom	1568	0
chrom	1569	0
chrom	1570	0
chrom	1571	0
chrom	1572	0
chrom	1573	0
chrom	1574	0
chrom	1575	0
chrom	1576	0
chrom	1577	0
chrom	1578	0
chrom	1579	0
chrom	1580	0
chrom	1581	0
chrom	1582	0
chrom	1583	0
chrom	1584	0
chrom	1585	0
chrom	1586	0
chrom	1587	1
chrom	1588	1
chrom	1589	1
chrom	1590	1
chrom	1591	1
chrom	1592	1
chrom	1593	1
chrom	1594	1
chrom	1595	1
chrom	1596	1
chrom	1597	1
chrom	1598	1
chrom	1599	1
chrom	1600	1
chrom	1601	1
chrom	1602	1
chrom	1603	1
chrom	1604	1
chrom	1605	1
chrom	1606	1
chrom	1607	1
chrom	1608	1
chrom	1609	1
chrom	1610	1
chrom	1611	1
chrom	1612	1
chrom	1613	1
chrom	1614	1
chrom	1615	1
chrom	1616	1
chrom	1617	1
chrom	1618	1
chrom	1619	1
chrom	1620	1
chrom	1621	1
chrom	1622	1
chrom	1623	1
chrom	1624	1
chrom	1625	1
chrom	1626	1
chrom	1627	1
chrom	1628	1
chrom	1629	1
chrom	1630	1
chrom	1631	1
chrom	1632	1
chrom	1633	1
chrom	1634	1
chrom	1635	1
chrom	1636	1
chrom	1637	1
chrom	1638	1
chrom	1639	1
chrom	1640	1
chrom	1641	1
chrom	1642	1
chrom	1643	1
chrom	1644	1
chrom	1645	1
chrom	1646	1
chrom	1647	1
chrom	1648	1
chrom	1649	1
chrom	1650	1
chrom	1651	1
chrom	1652	1
chrom	1653	1
chrom	1654	1
chrom	1655	1
chrom	1656	1
chrom	1657	1
chrom	1658	1
chrom	1659	1
chrom	1660	1
chrom	1661	1
chrom	1662	1
chrom	1663	1
chrom	1664	1
chrom	1665	1
