chrom	142	12
chrom	143	13
chrom	144	14
chrom	145	14
chrom	146	14
chrom	147	14
chrom	148	14
chrom	149	14
chrom	150	14
chrom	151	14
chrom	152	14
chrom	153	14
chrom	154	14
chrom	155	14
chrom	156	14
chrom	157	14
chrom	158	14
chrom	159	14
chrom	160	14
chrom	161	14
chrom	162	14
chrom	163	14
chrom	164	14
chrom	165	14
chrom	166	14
chrom	167	14
chrom	168	14
chrom	169	14
chrom	170	14
chrom	171	14
chrom	172	14
chrom	173	14
chrom	174	14
chrom	175	14
chrom	176	14
chrom	177	14
chrom	178	14
chrom	179	14
chrom	180	14
chrom	181	14
chrom	182	14
chrom	183	14
chrom	184	14
chrom	185	36
chrom	186	38
chrom	187	38
chrom	188	40
chrom	189	40
chrom	190	40
chrom	191	41
chrom	192	41
chrom	193	41
chrom	194	43
chrom	195	43
chrom	196	43
chrom	197	43
chrom	198	43
chrom	199	43
chrom	200	43
chrom	201	43
chrom	202	43
chrom	203	43
chrom	204	43
chrom	205	42
chrom	206	42
chrom	207	42
chrom	208	42
chrom	209	42
chrom	210	42
chrom	211	41
chrom	212	39
chrom	213	38
chrom	214	37
chrom	215	37
chrom	216	37
chrom	217	34
chrom	218	34
chrom	219	34
chrom	220	34
chrom	221	34
chrom	222	34
chrom	223	34
chrom	224	34
chrom	225	34
chrom	226	34
chrom	227	34
chrom	228	34
chrom	229	34
chrom	230	34
chrom	231	33
chrom	232	33
chrom	233	33
chrom	234	33
chrom	235	31
chrom	236	31
chrom	237	31
chrom	238	31
chrom	239	30
chrom	240	29
chrom	241	28
chrom	242	28
chrom	243	27
chrom	244	21
chrom	245	21
chrom	246	21
chrom	247	21
chrom	248	21
chrom	249	21
chrom	250	21
chrom	251	21
chrom	252	21
chrom	253	21
chrom	254	21
chrom	255	22
chrom	256	22
chrom	257	22
chrom	258	22
chrom	259	22
chrom	260	22
chrom	261	20
chrom	262	19
chrom	263	19
chrom	264	19
chrom	265	19
chrom	266	18
chrom	267	18
chrom	268	18
chrom	269	18
chrom	270	16
chrom	271	16
chrom	272	11
chrom	273	11
chrom	274	11
chrom	275	11
chrom	276	11
chrom	277	11
chrom	278	11
chrom	279	11
chrom	280	9
chrom	281	9
chrom	282	9
chrom	283	6
chrom	284	9
chrom	285	9
chrom	286	9
chrom	287	10
chrom	288	9
chrom	289	7
chrom	290	7
chrom	291	7
chrom	292	7
chrom	293	7
chrom	294	7
chrom	295	7
chrom	296	7
chrom	297	7
chrom	298	7
chrom	299	7
chrom	300	7
chrom	301	7
chrom	302	7
chrom	303	7
chrom	304	7
chrom	305	7
chrom	306	7
chrom	307	7
chrom	308	8
chrom	309	8
chrom	310	8
chrom	311	8
chrom	312	8
chrom	313	8
chrom	314	8
chrom	315	8
chrom	316	8
chrom	317	8
chrom	318	8
chrom	319	8
chrom	320	8
chrom	321	8
chrom	322	8
chrom	323	9
chrom	324	9
chrom	325	9
chrom	326	9
chrom	327	9
chrom	328	9
chrom	329	9
chrom	330	9
chrom	331	10
chrom	332	10
chrom	333	10
chrom	334	10
chrom	335	10
chrom	336	10
chrom	337	10
chrom	338	10
chrom	339	10
chrom	340	10
chrom	341	10
chrom	342	10
chrom	343	11
chrom	344	11
chrom	345	11
chrom	346	11
chrom	347	11
chrom	348	11
chrom	349	11
chrom	350	10
chrom	351	10
chrom	352	10
chrom	353	10
chrom	354	10
chrom	355	10
chrom	356	10
chrom	357	10
chrom	358	10
chrom	359	10
chrom	360	10
chrom	361	9
chrom	362	9
chrom	363	9
chrom	364	9
chrom	365	9
chrom	366	9
chrom	367	9
chrom	368	9
chrom	369	9
chrom	370	9
chrom	371	9
chrom	372	9
chrom	373	9
chrom	374	9
chrom	375	9
chrom	376	8
chrom	377	7
chrom	378	6
chrom	379	5
chrom	380	5
chrom	381	5
chrom	382	5
chrom	383	5
chrom	384	5
chrom	385	5
chrom	386	4
chrom	387	4
chrom	388	4
chrom	389	4
chrom	390	4
chrom	391	4
chrom	392	4
chrom	393	3
chrom	394	3
chrom	395	3
chrom	396	3
chrom	397	3
chrom	398	3
chrom	399	3
chrom	400	3
chrom	401	3
chrom	402	3
chrom	403	3
chrom	404	2
chrom	405	2
chrom	406	1
chrom	407	1
chrom	408	1
chrom	409	1
chrom	410	1
chrom	411	1
chrom	412	1
chrom	413	1
chrom	414	1
chrom	415	1
chrom	416	1
chrom	417	1
chrom	418	1
chrom	419	1
chrom	420	1
chrom	421	1
chrom	422	1
chrom	423	1
chrom	424	0
chrom	425	0
chrom	426	0
chrom	427	0
chrom	428	0
chrom	429	0
chrom	430	0
chrom	431	0
chrom	432	0
chrom	433	0
chrom	434	0
chrom	435	0
chrom	436	0
chrom	437	0
chrom	438	0
chrom	439	0
chrom	440	0
chrom	441	0
chrom	442	0
chrom	443	0
chrom	444	0
chrom	445	0
chrom	446	0
chrom	447	0
chrom	448	0
chrom	449	0
chrom	450	0
chrom	451	0
chrom	452	0
chrom	453	0
chrom	454	1
chrom	455	1
chrom	456	1
chrom	457	1
chrom	458	1
chrom	459	1
chrom	460	1
chrom	461	1
chrom	462	1
chrom	463	1
chrom	464	1
chrom	465	1
chrom	466	1
chrom	467	1
chrom	468	1
chrom	469	1
chrom	470	1
chrom	471	1
chrom	472	1
chrom	473	1
chrom	474	1
chrom	475	1
chrom	476	1
chrom	477	1
chrom	478	1
chrom	479	1
chrom	480	1
chrom	481	1
chrom	482	1
chrom	483	1
chrom	484	1
chrom	485	1
chrom	486	1
chrom	487	1
chrom	488	1
chrom	489	1
chrom	490	1
chrom	491	1
chrom	492	1
chrom	493	1
chrom	494	1
chrom	495	1
chrom	496	1
chrom	497	1
chrom	498	1
chrom	499	1
chrom	500	1
chrom	501	1
chrom	502	1
chrom	503	1
chrom	504	1
chrom	505	1
chrom	506	1
chrom	507	1
chrom	508	1
chrom	509	1
chrom	510	1
chrom	511	1
chrom	512	1
chrom	513	1
chrom	514	1
chrom	515	1
chrom	516	1
chrom	517	1
chrom	518	1
chrom	519	1
chrom	520	1
chrom	521	1
chrom	522	1
chrom	523	1
chrom	524	1
chrom	525	1
chrom	526	1
chrom	527	1
chrom	528	1
chrom	529	1
chrom	530	1
chrom	531	1
chrom	532	1
chrom	533	1
chrom	534	1
chrom	535	1
chrom	536	1
chrom	537	1
chrom	538	1
chrom	539	1
chrom	540	0
chrom	541	0
chrom	542	0
chrom	543	0
chrom	544	0
chrom	545	0
chrom	546	0
chrom	547	0
chrom	548	0
chrom	549	0
chrom	550	0
chrom	551	0
chrom	552	0
chrom	553	0
chrom	554	0
chrom	555	0
chrom	556	0
chrom	557	0
chrom	558	0
chrom	559	0
chrom	560	0
chrom	561	0
chrom	562	0
chrom	563	0
chrom	564	0
chrom	565	0
chrom	566	0
chrom	567	0
chrom	568	0
chrom	569	0
chrom	570	0
chrom	571	0
chrom	572	0
chrom	573	0
chrom	574	0
chrom	575	0
chrom	576	0
chrom	577	0
chrom	578	0
chrom	579	0
chrom	580	0
chrom	581	0
chrom	582	0
chrom	583	0
chrom	584	0
chrom	585	0
chrom	586	0
chrom	587	0
chrom	588	0
chrom	589	0
chrom	590	0
chrom	591	0
chrom	592	0
chrom	593	0
chrom	594	0
chrom	595	0
chrom	596	0
chrom	597	0
chrom	598	0
chrom	599	0
chrom	600	1
chrom	601	1
chrom	602	1
chrom	603	1
chrom	604	1
chrom	605	1
chrom	606	1
chrom	607	1
chrom	608	1
chrom	609	1
chrom	610	1
chrom	611	1
chrom	612	1
chrom	613	1
chrom	614	1
chrom	615	1
chrom	616	1
chrom	617	1
chrom	618	1
chrom	619	1
chrom	620	1
chrom	621	1
chrom	622	1
chrom	623	1
chrom	624	1
chrom	625	1
chrom	626	1
chrom	627	1
chrom	628	1
chrom	629	1
chrom	630	1
chrom	631	1
chrom	632	1
chrom	633	1
chrom	634	1
chrom	635	1
chrom	636	1
chrom	637	1
chrom	638	1
chrom	639	1
chrom	640	1
chrom	641	1
chrom	642	1
chrom	643	1
chrom	644	1
chrom	645	1
chrom	646	1
chrom	647	1
chrom	648	1
chrom	649	1
chrom	650	1
chrom	651	1
chrom	652	1
chrom	653	1
chrom	654	1
chrom	655	1
chrom	656	1
chrom	657	1
chrom	658	1
chrom	659	1
chrom	660	1
chrom	661	1
chrom	662	1
chrom	663	1
chrom	664	1
chrom	665	1
chrom	666	1
chrom	667	1
chrom	668	1
chrom	669	1
chrom	670	1
chrom	671	1
chrom	672	1
chrom	673	1
chrom	674	1
chrom	675	1
chrom	676	1
chrom	677	1
chrom	678	1
chrom	679	1
chrom	680	1
chrom	681	1
chrom	682	1
chrom	683	1
chrom	684	1
chrom	685	0
chrom	686	0
chrom	687	0
chrom	688	0
chrom	689	0
chrom	690	0
chrom	691	0
chrom	692	0
chrom	693	0
chrom	694	0
chrom	695	0
chrom	696	0
chrom	697	0
chrom	698	0
chrom	699	0
chrom	700	0
chrom	701	0
chrom	702	0
chrom	703	0
chrom	704	0
chrom	705	0
chrom	706	0
chrom	707	0
chrom	708	0
chrom	709	0
chrom	710	0
chrom	711	0
chrom	712	0
chrom	713	0
chrom	714	0
chrom	715	0
chrom	716	0
chrom	717	0
chrom	718	0
chrom	719	0
chrom	720	0
chrom	721	0
chrom	722	0
chrom	723	0
chrom	724	0
chrom	725	0
chrom	726	0
chrom	727	0
chrom	728	0
chrom	729	0
chrom	730	0
chrom	731	0
chrom	732	0
chrom	733	0
chrom	734	0
chrom	735	0
chrom	736	0
chrom	737	0
chrom	738	0
chrom	739	0
chrom	740	0
chrom	741	0
chrom	742	0
chrom	743	0
chrom	744	0
chrom	745	0
chrom	746	0
chrom	747	0
chrom	748	0
chrom	749	0
chrom	750	0
chrom	751	0
chrom	752	0
chrom	753	0
chrom	754	0
chrom	755	0
chrom	756	0
chrom	757	0
chrom	758	0
chrom	759	0
chrom	760	0
chrom	761	0
chrom	762	0
chrom	763	0
chrom	764	0
chrom	765	0
chrom	766	0
chrom	767	0
chrom	768	0
chrom	769	0
chrom	770	0
chrom	771	0
chrom	772	0
chrom	773	0
chrom	774	0
chrom	775	0
chrom	776	0
chrom	777	0
chrom	778	0
chrom	779	0
chrom	780	0
chrom	781	0
chrom	782	0
chrom	783	0
chrom	784	0
chrom	785	0
chrom	786	0
chrom	787	0
chrom	788	0
chrom	789	0
chrom	790	0
chrom	791	0
chrom	792	0
chrom	793	0
chrom	794	0
chrom	795	0
chrom	796	0
chrom	797	0
chrom	798	0
chrom	799	0
chrom	800	0
chrom	801	0
chrom	802	0
chrom	803	0
chrom	804	0
chrom	805	0
chrom	806	13
chrom	807	16
chrom	808	16
chrom	809	19
chrom	810	19
chrom	811	19
chrom	812	19
chrom	813	19
chrom	814	19
chrom	815	19
chrom	816	19
chrom	817	19
chrom	818	19
chrom	819	19
chrom	820	19
chrom	821	19
chrom	822	19
chrom	823	19
chrom	824	19
chrom	825	19
chrom	826	19
chrom	827	19
chrom	828	19
chrom	829	19
chrom	830	19
chrom	831	19
chrom	832	19
chrom	833	19
chrom	834	19
chrom	835	19
chrom	836	0
chrom	837	0
chrom	838	0
chrom	839	0
chrom	840	0
chrom	841	0
chrom	842	0
chrom	843	0
chrom	844	0
chrom	845	0
chrom	846	0
chrom	847	0
chrom	848	0
chrom	849	0
chrom	850	0
chrom	851	0
chrom	852	0
chrom	853	0
chrom	854	0
chrom	855	0
chrom	856	0
chrom	857	0
chrom	858	0
chrom	859	0
chrom	860	0
chrom	861	0
chrom	862	0
chrom	863	0
chrom	864	0
chrom	865	0
chrom	866	1
chrom	867	1
chrom	868	1
chrom	869	1
chrom	870	1
chrom	871	1
chrom	872	1
chrom	873	1
chrom	874	1
chrom	875	1
chrom	876	1
chrom	877	1
chrom	878	1
chrom	879	1
chrom	880	1
chrom	881	1
chrom	882	1
chrom	883	1
chrom	884	1
chrom	885	1
chrom	886	1
chrom	887	1
chrom	888	1
chrom	889	1
chrom	890	1
chrom	891	1
chrom	892	1
chrom	893	1
chrom	894	1
chrom	895	1
chrom	896	1
chrom	897	1
chrom	898	1
chrom	899	1
chrom	900	1
chrom	901	1
chrom	902	1
chrom	903	1
chrom	904	1
chrom	905	1
chrom	906	1
chrom	907	1
chrom	908	1
chrom	909	1
chrom	910	1
chrom	911	1
chrom	912	1
chrom	913	1
chrom	914	1
chrom	915	1
chrom	916	1
chrom	917	1
chrom	918	1
chrom	919	1
chrom	920	1
chrom	921	1
chrom	922	2
chrom	923	2
chrom	924	2
chrom	925	2
chrom	926	2
chrom	927	2
chrom	928	2
chrom	929	2
chrom	930	2
chrom	931	2
chrom	932	2
chrom	933	2
chrom	934	2
chrom	935	2
chrom	936	2
chrom	937	2
chrom	938	2
chrom	939	2
chrom	940	2
chrom	941	2
chrom	942	2
chrom	943	2
chrom	944	2
chrom	945	2
chrom	946	2
chrom	947	2
chrom	948	2
chrom	949	2
chrom	950	2
chrom	951	2
chrom	952	2
chrom	953	2
chrom	954	2
chrom	955	2
chrom	956	2
chrom	957	2
chrom	958	2
chrom	959	2
chrom	960	2
chrom	961	2
chrom	962	2
chrom	963	2
chrom	964	2
chrom	965	2
chrom	966	2
chrom	967	2
chrom	968	2
chrom	969	2
chrom	970	2
chrom	971	2
chrom	972	2
chrom	973	2
chrom	974	2
chrom	975	2
chrom	976	2
chrom	977	2
chrom	978	2
chrom	979	2
chrom	980	2
chrom	981	2
chrom	982	1
chrom	983	1
chrom	984	1
chrom	985	1
chrom	986	1
chrom	987	1
chrom	988	1
chrom	989	1
chrom	990	1
chrom	991	1
chrom	992	1
chrom	993	1
chrom	994	1
chrom	995	1
chrom	996	1
chrom	997	1
chrom	998	1
chrom	999	1
chrom	1000	1
chrom	1001	1
chrom	1002	1
chrom	1003	1
chrom	1004	1
chrom	1005	1
chrom	1006	1
chrom	1007	1
chrom	1008	1
chrom	1009	1
chrom	1010	1
chrom	1011	1
chrom	1012	1
chrom	1013	1
chrom	1014	1
chrom	1015	1
chrom	1016	1
chrom	1017	1
chrom	1018	1
chrom	1019	1
chrom	1020	1
chrom	1021	1
chrom	1022	1
chrom	1023	1
chrom	1024	1
chrom	1025	1
chrom	1026	1
chrom	1027	1
chrom	1028	1
chrom	1029	1
chrom	1030	1
chrom	1031	1
chrom	1032	1
chrom	1033	1
chrom	1034	1
chrom	1035	1
chrom	1036	1
chrom	1037	1
chrom	1038	1
chrom	1039	1
chrom	1040	1
chrom	1041	1
chrom	1042	1
chrom	1043	1
chrom	1044	1
chrom	1045	1
chrom	1046	1
chrom	1047	1
chrom	1048	1
chrom	1049	1
chrom	1050	1
chrom	1051	1
chrom	1052	1
chrom	1053	1
chrom	1054	1
chrom	1055	1
chrom	1056	1
chrom	1057	1
chrom	1058	1
chrom	1059	1
chrom	1060	1
chrom	1061	1
chrom	1062	1
chrom	1063	1
chrom	1064	1
chrom	1065	1
chrom	1066	1
chrom	1067	2
chrom	1068	2
chrom	1069	2
chrom	1070	2
chrom	1071	2
chrom	1072	2
chrom	1073	2
chrom	1074	2
chrom	1075	2
chrom	1076	2
chrom	1077	2
chrom	1078	2
chrom	1079	2
chrom	1080	2
chrom	1081	2
chrom	1082	2
chrom	1083	2
chrom	1084	2
chrom	1085	2
chrom	1086	2
chrom	1087	2
chrom	1088	2
chrom	1089	2
chrom	1090	2
chrom	1091	2
chrom	1092	2
chrom	1093	2
chrom	1094	2
chrom	1095	2
chrom	1096	2
chrom	1097	2
chrom	1098	2
chrom	1099	2
chrom	1100	2
chrom	1101	2
chrom	1102	2
chrom	1103	2
chrom	1104	2
chrom	1105	2
chrom	1106	2
chrom	1107	2
chrom	1108	2
chrom	1109	2
chrom	1110	2
chrom	1111	2
chrom	1112	2
chrom	1113	2
chrom	1114	2
chrom	1115	2
chrom	1116	2
chrom	1117	2
chrom	1118	2
chrom	1119	2
chrom	1120	2
chrom	1121	2
chrom	1122	2
chrom	1123	2
chrom	1124	2
chrom	1125	2
chrom	1126	2
chrom	1127	2
chrom	1128	2
chrom	1129	2
chrom	1130	2
chrom	1131	2
chrom	1132	2
chrom	1133	2
chrom	1134	2
chrom	1135	2
chrom	1136	2
chrom	1137	2
chrom	1138	2
chrom	1139	2
chrom	1140	2
chrom	1141	2
chrom	1142	2
chrom	1143	2
chrom	1144	2
chrom	1145	2
chrom	1146	2
chrom	1147	2
chrom	1148	2
chrom	1149	2
chrom	1150	2
chrom	1151	2
chrom	1152	2
chrom	1153	2
chrom	1154	2
chrom	1155	2
chrom	1156	1
chrom	1157	1
chrom	1158	1
chrom	1159	1
chrom	1160	1
chrom	1161	1
chrom	1162	1
chrom	1163	1
chrom	1164	1
chrom	1165	1
chrom	1166	1
chrom	1167	1
chrom	1168	1
chrom	1169	1
chrom	1170	1
chrom	1171	1
chrom	1172	1
chrom	1173	1
chrom	1174	1
chrom	1175	1
chrom	1176	1
chrom	1177	1
chrom	1178	1
chrom	1179	1
chrom	1180	1
chrom	1181	1
chrom	1182	1
chrom	1183	1
chrom	1184	1
chrom	1185	1
chrom	1186	1
chrom	1187	1
chrom	1188	1
chrom	1189	1
chrom	1190	1
chrom	1191	1
chrom	1192	1
chrom	1193	1
chrom	1194	1
chrom	1195	1
chrom	1196	1
chrom	1197	1
chrom	1198	1
chrom	1199	1
chrom	1200	1
chrom	1201	2
chrom	1202	2
chrom	1203	2
chrom	1204	2
chrom	1205	2
chrom	1206	2
chrom	1207	2
chrom	1208	2
chrom	1209	2
chrom	1210	2
chrom	1211	2
chrom	1212	2
chrom	1213	2
chrom	1214	2
chrom	1215	2
chrom	1216	2
chrom	1217	2
chrom	1218	2
chrom	1219	2
chrom	1220	2
chrom	1221	2
chrom	1222	2
chrom	1223	2
chrom	1224	2
chrom	1225	2
chrom	1226	2
chrom	1227	2
chrom	1228	2
chrom	1229	2
chrom	1230	2
chrom	1231	2
chrom	1232	2
chrom	1233	2
chrom	1234	2
chrom	1235	2
chrom	1236	2
chrom	1237	2
chrom	1238	2
chrom	1239	2
chrom	1240	2
chrom	1241	2
chrom	1242	2
chrom	1243	2
chrom	1244	2
chrom	1245	2
chrom	1246	2
chrom	1247	2
chrom	1248	1
chrom	1249	1
chrom	1250	1
chrom	1251	1
chrom	1252	1
chrom	1253	1
chrom	1254	1
chrom	1255	1
chrom	1256	1
chrom	1257	1
chrom	1258	1
chrom	1259	1
chrom	1260	1
chrom	1261	1
chrom	1262	1
chrom	1263	1
chrom	1264	1
chrom	1265	1
chrom	1266	1
chrom	1267	1
chrom	1268	1
chrom	1269	1
chrom	1270	1
chrom	1271	1
chrom	1272	1
chrom	1273	1
chrom	1274	1
chrom	1275	1
chrom	1276	1
chrom	1277	1
chrom	1278	1
chrom	1279	1
chrom	1280	1
chrom	1281	1
chrom	1282	1
chrom	1283	1
chrom	1284	1
chrom	1285	1
chrom	1286	1
chrom	1287	1
chrom	1288	1
chrom	1289	1
chrom	1290	1
chrom	1291	1
chrom	1292	1
chrom	1293	1
chrom	1294	1
chrom	1295	1
chrom	1296	1
chrom	1297	1
chrom	1298	1
chrom	1299	1
chrom	1300	1
chrom	1301	1
chrom	1302	1
chrom	1303	1
chrom	1304	1
chrom	1305	1
chrom	1306	1
chrom	1307	1
chrom	1308	1
chrom	1309	1
chrom	1310	1
chrom	1311	1
chrom	1312	1
chrom	1313	1
chrom	1314	1
chrom	1315	1
chrom	1316	1
chrom	1317	1
chrom	1318	1
chrom	1319	1
chrom	1320	1
chrom	1321	1
chrom	1322	1
chrom	1323	1
chrom	1324	1
chrom	1325	1
chrom	1326	1
chrom	1327	1
chrom	1328	1
chrom	1329	1
chrom	1330	1
chrom	1331	1
chrom	1332	1
chrom	1333	1
chrom	1334	1
chrom	1335	1
chrom	1336	1
chrom	1337	1
chrom	1338	1
chrom	1339	1
chrom	1340	1
chrom	1341	1
chrom	1342	1
chrom	1343	1
chrom	1344	1
chrom	1345	1
chrom	1346	1
chrom	1347	1
chrom	1348	1
chrom	1349	1
chrom	1350	1
chrom	1351	1
chrom	1352	1
chrom	1353	1
chrom	1354	1
chrom	1355	1
chrom	1356	1
chrom	1357	1
chrom	1358	1
chrom	1359	1
chrom	1360	1
chrom	1361	1
chrom	1362	1
chrom	1363	1
chrom	1364	1
chrom	1365	1
chrom	1366	1
chrom	1367	1
chrom	1368	1
chrom	1369	1
chrom	1370	1
chrom	1371	1
chrom	1372	1
chrom	1373	1
chrom	1374	1
chrom	1375	1
chrom	1376	1
chrom	1377	1
chrom	1378	1
chrom	1379	1
chrom	1380	1
chrom	1381	1
chrom	1382	1
chrom	1383	1
chrom	1384	1
chrom	1385	1
chrom	1386	1
chrom	1387	1
chrom	1388	1
chrom	1389	1
chrom	1390	1
chrom	1391	1
chrom	1392	1
chrom	1393	1
chrom	1394	1
chrom	1395	1
chrom	1396	1
chrom	1397	1
chrom	1398	1
chrom	1399	1
chrom	1400	1
chrom	1401	1
chrom	1402	1
chrom	1403	1
chrom	1404	1
chrom	1405	1
chrom	1406	1
chrom	1407	1
chrom	1408	1
chrom	1409	1
chrom	1410	1
chrom	1411	1
chrom	1412	1
chrom	1413	1
chrom	1414	1
chrom	1415	1
chrom	1416	1
chrom	1417	1
chrom	1418	1
chrom	1419	1
chrom	1420	1
chrom	1421	1
chrom	1422	1
chrom	1423	1
chrom	1424	1
chrom	1425	1
chrom	1426	1
chrom	1427	1
chrom	1428	1
chrom	1429	1
chrom	1430	1
chrom	1431	1
chrom	1432	1
chrom	1433	1
chrom	1434	1
chrom	1435	1
chrom	1436	1
chrom	1437	1
chrom	1438	1
chrom	1439	1
chrom	1440	1
chrom	1441	1
chrom	1442	1
chrom	1443	1
chrom	1444	1
chrom	1445	1
chrom	1446	1
chrom	1447	1
chrom	1448	1
chrom	1449	1
chrom	1450	1
chrom	1451	1
chrom	1452	1
chrom	1453	1
chrom	1454	1
chrom	1455	1
chrom	1456	1
chrom	1457	1
chrom	1458	1
chrom	1459	1
chrom	1460	1
chrom	1461	1
chrom	1462	1
chrom	1463	1
chrom	1464	1
chrom	1465	1
chrom	1466	1
chrom	1467	1
chrom	1468	1
chrom	1469	1
chrom	1470	1
chrom	1471	1
chrom	1472	1
chrom	1473	1
chrom	1474	1
chrom	1475	1
chrom	1476	1
chrom	1477	1
chrom	1478	1
chrom	1479	1
chrom	1480	1
chrom	1481	1
chrom	1482	1
chrom	1483	1
chrom	1484	1
chrom	1485	1
chrom	1486	1
chrom	1487	1
chrom	1488	1
chrom	1489	1
chrom	1490	1
chrom	1491	1
chrom	1492	1
chrom	1493	1
chrom	1494	1
chrom	1495	1
chrom	1496	1
chrom	1497	1
chrom	1498	1
chrom	1499	1
chrom	1500	1
chrom	1501	1
chrom	1502	1
chrom	1503	1
chrom	1504	1
chrom	1505	1
chrom	1506	1
chrom	1507	1
chrom	1508	1
chrom	1509	1
chrom	1510	1
chrom	1511	1
chrom	1512	1
chrom	1513	1
chrom	1514	0
chrom	1515	0
chrom	1516	0
chrom	1517	0
chrom	1518	0
chrom	1519	0
chrom	1520	0
chrom	1521	0
chrom	1522	0
chrom	1523	0
chrom	1524	0
chrom	1525	0
chrom	1526	0
chrom	1527	0
chrom	1528	0
chrom	1529	0
chrom	1530	0
chrom	1531	0
chrom	1532	0
chrom	1533	0
chrom	1534	0
chrom	1535	0
chrom	1536	0
chrom	1537	0
chrom	1538	1
chrom	1539	1
chrom	1540	1
chrom	1541	1
chrom	1542	1
chrom	1543	1
chrom	1544	1
chrom	1545	1
chrom	1546	1
chrom	1547	1
chrom	1548	1
chrom	1549	1
chrom	1550	1
chrom	1551	1
chrom	1552	1
chrom	1553	1
chrom	1554	1
chrom	1555	1
chrom	1556	1
chrom	1557	1
chrom	1558	1
chrom	1559	1
chrom	1560	1
chrom	1561	1
chrom	1562	1
chrom	1563	1
chrom	1564	1
chrom	1565	1
chrom	1566	1
chrom	1567	1
chrom	1568	1
chrom	1569	1
chrom	1570	1
chrom	1571	1
chrom	1572	1
chrom	1573	1
chrom	1574	1
chrom	1575	1
chrom	1576	1
chrom	1577	1
chrom	1578	1
chrom	1579	1
chrom	1580	1
chrom	1581	1
chrom	1582	1
chrom	1583	0
chrom	1584	0
chrom	1585	0
chrom	1586	0
chrom	1587	0
chrom	1588	0
chrom	1589	0
chrom	1590	0
chrom	1591	0
chrom	1592	0
chrom	1593	0
chrom	1594	0
chrom	1595	0
chrom	1596	0
chrom	1597	0
chrom	1598	0
chrom	1599	0
chrom	1600	0
chrom	1601	0
chrom	1602	0
chrom	1603	0
chrom	1604	0
chrom	1605	0
chrom	1606	0
chrom	1607	0
chrom	1608	0
chrom	1609	0
chrom	1610	0
chrom	1611	0
chrom	1612	0
chrom	1613	0
chrom	1614	0
chrom	1615	0
chrom	1616	0
chrom	1617	0
chrom	1618	0
chrom	1619	0
chrom	1620	0
chrom	1621	0
chrom	1622	0
chrom	1623	0
chrom	1624	0
chrom	1625	0
chrom	1626	0
chrom	1627	0
chrom	1628	0
chrom	1629	0
chrom	1630	0
chrom	1631	0
chrom	1632	0
chrom	1633	0
chrom	1634	0
chrom	1635	0
chrom	1636	0
chrom	1637	0
chrom	1638	0
chrom	1639	0
chrom	1640	0
chrom	1641	0
chrom	1642	0
chrom	1643	0
chrom	1644	0
chrom	1645	0
chrom	1646	0
chrom	1647	0
chrom	1648	0
chrom	1649	0
chrom	1650	0
chrom	1651	0
chrom	1652	0
chrom	1653	0
chrom	1654	0
chrom	1655	0
chrom	1656	0
chrom	1657	0
chrom	1658	0
chrom	1659	0
chrom	1660	0
chrom	1661	0
chrom	1662	0
chrom	1663	0
chrom	1664	0
chrom	1665	0
