NZ_CP012938.1	254	0
NZ_CP012938.1	255	0
NZ_CP012938.1	256	0
NZ_CP012938.1	257	0
NZ_CP012938.1	258	0
NZ_CP012938.1	259	0
NZ_CP012938.1	260	0
NZ_CP012938.1	261	0
NZ_CP012938.1	262	0
NZ_CP012938.1	263	0
NZ_CP012938.1	264	0
NZ_CP012938.1	265	0
NZ_CP012938.1	266	0
NZ_CP012938.1	267	0
NZ_CP012938.1	268	0
NZ_CP012938.1	269	0
NZ_CP012938.1	270	0
NZ_CP012938.1	271	0
NZ_CP012938.1	272	0
NZ_CP012938.1	273	0
NZ_CP012938.1	274	0
NZ_CP012938.1	275	0
NZ_CP012938.1	276	0
NZ_CP012938.1	277	0
NZ_CP012938.1	278	0
NZ_CP012938.1	279	0
NZ_CP012938.1	280	0
NZ_CP012938.1	281	0
NZ_CP012938.1	282	0
NZ_CP012938.1	283	0
NZ_CP012938.1	284	0
NZ_CP012938.1	285	0
NZ_CP012938.1	286	0
NZ_CP012938.1	287	0
NZ_CP012938.1	288	0
NZ_CP012938.1	289	1
NZ_CP012938.1	290	1
NZ_CP012938.1	291	1
NZ_CP012938.1	292	1
NZ_CP012938.1	293	1
NZ_CP012938.1	294	1
NZ_CP012938.1	295	1
NZ_CP012938.1	296	1
NZ_CP012938.1	297	1
NZ_CP012938.1	298	1
NZ_CP012938.1	299	1
NZ_CP012938.1	300	1
NZ_CP012938.1	301	1
NZ_CP012938.1	302	1
NZ_CP012938.1	303	1
NZ_CP012938.1	304	1
NZ_CP012938.1	305	1
NZ_CP012938.1	306	1
NZ_CP012938.1	307	1
NZ_CP012938.1	308	1
NZ_CP012938.1	309	1
NZ_CP012938.1	310	1
NZ_CP012938.1	311	1
NZ_CP012938.1	312	1
NZ_CP012938.1	313	1
NZ_CP012938.1	314	1
NZ_CP012938.1	315	1
NZ_CP012938.1	316	1
NZ_CP012938.1	317	1
NZ_CP012938.1	318	1
NZ_CP012938.1	319	1
NZ_CP012938.1	320	1
NZ_CP012938.1	321	1
NZ_CP012938.1	322	1
NZ_CP012938.1	323	1
NZ_CP012938.1	324	1
NZ_CP012938.1	325	1
NZ_CP012938.1	326	1
NZ_CP012938.1	327	1
NZ_CP012938.1	328	1
NZ_CP012938.1	329	1
NZ_CP012938.1	330	1
NZ_CP012938.1	331	1
NZ_CP012938.1	332	1
NZ_CP012938.1	333	1
NZ_CP012938.1	334	1
NZ_CP012938.1	335	1
NZ_CP012938.1	336	1
NZ_CP012938.1	337	1
NZ_CP012938.1	338	1
NZ_CP012938.1	339	1
NZ_CP012938.1	340	1
NZ_CP012938.1	341	1
NZ_CP012938.1	342	1
NZ_CP012938.1	343	1
NZ_CP012938.1	344	1
NZ_CP012938.1	345	1
NZ_CP012938.1	346	1
NZ_CP012938.1	347	1
NZ_CP012938.1	348	1
NZ_CP012938.1	349	1
NZ_CP012938.1	350	1
NZ_CP012938.1	351	1
NZ_CP012938.1	352	1
NZ_CP012938.1	353	1
NZ_CP012938.1	354	1
NZ_CP012938.1	355	1
NZ_CP012938.1	356	1
NZ_CP012938.1	357	1
NZ_CP012938.1	358	1
NZ_CP012938.1	359	1
NZ_CP012938.1	360	1
NZ_CP012938.1	361	1
NZ_CP012938.1	362	1
NZ_CP012938.1	363	1
NZ_CP012938.1	364	1
NZ_CP012938.1	365	1
NZ_CP012938.1	366	1
NZ_CP012938.1	367	1
NZ_CP012938.1	368	1
NZ_CP012938.1	369	1
NZ_CP012938.1	370	1
NZ_CP012938.1	371	1
NZ_CP012938.1	372	1
NZ_CP012938.1	373	1
NZ_CP012938.1	374	1
NZ_CP012938.1	375	1
NZ_CP012938.1	376	1
NZ_CP012938.1	377	1
NZ_CP012938.1	378	1
NZ_CP012938.1	379	1
NZ_CP012938.1	380	1
NZ_CP012938.1	381	1
NZ_CP012938.1	382	1
NZ_CP012938.1	383	1
NZ_CP012938.1	384	1
NZ_CP012938.1	385	1
NZ_CP012938.1	386	1
NZ_CP012938.1	387	1
NZ_CP012938.1	388	1
NZ_CP012938.1	389	1
NZ_CP012938.1	390	1
NZ_CP012938.1	391	1
NZ_CP012938.1	392	1
NZ_CP012938.1	393	1
NZ_CP012938.1	394	1
NZ_CP012938.1	395	1
NZ_CP012938.1	396	1
NZ_CP012938.1	397	1
NZ_CP012938.1	398	1
NZ_CP012938.1	399	1
NZ_CP012938.1	400	1
NZ_CP012938.1	401	1
NZ_CP012938.1	402	1
NZ_CP012938.1	403	1
NZ_CP012938.1	404	1
NZ_CP012938.1	405	1
NZ_CP012938.1	406	1
NZ_CP012938.1	407	1
NZ_CP012938.1	408	2
NZ_CP012938.1	409	2
NZ_CP012938.1	410	2
NZ_CP012938.1	411	2
NZ_CP012938.1	412	2
NZ_CP012938.1	413	2
NZ_CP012938.1	414	2
NZ_CP012938.1	415	2
NZ_CP012938.1	416	2
NZ_CP012938.1	417	2
NZ_CP012938.1	418	2
NZ_CP012938.1	419	2
NZ_CP012938.1	420	2
NZ_CP012938.1	421	2
NZ_CP012938.1	422	2
NZ_CP012938.1	423	2
NZ_CP012938.1	424	2
NZ_CP012938.1	425	2
NZ_CP012938.1	426	2
NZ_CP012938.1	427	2
NZ_CP012938.1	428	2
NZ_CP012938.1	429	2
NZ_CP012938.1	430	2
NZ_CP012938.1	431	2
NZ_CP012938.1	432	2
NZ_CP012938.1	433	2
NZ_CP012938.1	434	2
NZ_CP012938.1	435	2
NZ_CP012938.1	436	2
NZ_CP012938.1	437	2
NZ_CP012938.1	438	2
NZ_CP012938.1	439	2
NZ_CP012938.1	440	2
NZ_CP012938.1	441	2
NZ_CP012938.1	442	2
NZ_CP012938.1	443	2
NZ_CP012938.1	444	2
NZ_CP012938.1	445	2
NZ_CP012938.1	446	1
NZ_CP012938.1	447	1
NZ_CP012938.1	448	1
NZ_CP012938.1	449	1
NZ_CP012938.1	450	1
NZ_CP012938.1	451	1
NZ_CP012938.1	452	1
NZ_CP012938.1	453	1
NZ_CP012938.1	454	1
NZ_CP012938.1	455	1
NZ_CP012938.1	456	1
NZ_CP012938.1	457	1
NZ_CP012938.1	458	1
NZ_CP012938.1	459	1
NZ_CP012938.1	460	1
NZ_CP012938.1	461	1
NZ_CP012938.1	462	1
NZ_CP012938.1	463	1
NZ_CP012938.1	464	1
NZ_CP012938.1	465	1
NZ_CP012938.1	466	1
NZ_CP012938.1	467	1
NZ_CP012938.1	468	1
NZ_CP012938.1	469	1
NZ_CP012938.1	470	1
NZ_CP012938.1	471	1
NZ_CP012938.1	472	1
NZ_CP012938.1	473	1
NZ_CP012938.1	474	1
NZ_CP012938.1	475	1
NZ_CP012938.1	476	1
NZ_CP012938.1	477	1
NZ_CP012938.1	478	1
NZ_CP012938.1	479	1
NZ_CP012938.1	480	1
NZ_CP012938.1	481	1
NZ_CP012938.1	482	1
NZ_CP012938.1	483	1
NZ_CP012938.1	484	1
NZ_CP012938.1	485	1
NZ_CP012938.1	486	1
NZ_CP012938.1	487	1
NZ_CP012938.1	488	1
NZ_CP012938.1	489	1
NZ_CP012938.1	490	1
NZ_CP012938.1	491	1
NZ_CP012938.1	492	1
NZ_CP012938.1	493	1
NZ_CP012938.1	494	1
NZ_CP012938.1	495	1
NZ_CP012938.1	496	1
NZ_CP012938.1	497	1
NZ_CP012938.1	498	1
NZ_CP012938.1	499	1
NZ_CP012938.1	500	1
NZ_CP012938.1	501	1
NZ_CP012938.1	502	1
NZ_CP012938.1	503	1
NZ_CP012938.1	504	1
NZ_CP012938.1	505	1
NZ_CP012938.1	506	1
NZ_CP012938.1	507	1
NZ_CP012938.1	508	1
NZ_CP012938.1	509	1
NZ_CP012938.1	510	1
NZ_CP012938.1	511	1
NZ_CP012938.1	512	1
NZ_CP012938.1	513	1
NZ_CP012938.1	514	1
NZ_CP012938.1	515	1
NZ_CP012938.1	516	1
NZ_CP012938.1	517	1
NZ_CP012938.1	518	1
NZ_CP012938.1	519	1
NZ_CP012938.1	520	1
NZ_CP012938.1	521	1
NZ_CP012938.1	522	1
NZ_CP012938.1	523	1
NZ_CP012938.1	524	1
NZ_CP012938.1	525	1
NZ_CP012938.1	526	1
NZ_CP012938.1	527	1
NZ_CP012938.1	528	1
NZ_CP012938.1	529	1
NZ_CP012938.1	530	1
NZ_CP012938.1	531	1
NZ_CP012938.1	532	1
NZ_CP012938.1	533	1
NZ_CP012938.1	534	1
NZ_CP012938.1	535	1
NZ_CP012938.1	536	1
NZ_CP012938.1	537	1
NZ_CP012938.1	538	1
NZ_CP012938.1	539	1
NZ_CP012938.1	540	1
NZ_CP012938.1	541	1
NZ_CP012938.1	542	1
NZ_CP012938.1	543	1
NZ_CP012938.1	544	1
NZ_CP012938.1	545	1
NZ_CP012938.1	546	1
NZ_CP012938.1	547	1
NZ_CP012938.1	548	1
NZ_CP012938.1	549	1
NZ_CP012938.1	550	1
NZ_CP012938.1	551	1
NZ_CP012938.1	552	1
NZ_CP012938.1	553	2
NZ_CP012938.1	554	2
NZ_CP012938.1	555	2
NZ_CP012938.1	556	2
NZ_CP012938.1	557	2
NZ_CP012938.1	558	2
NZ_CP012938.1	559	2
NZ_CP012938.1	560	2
NZ_CP012938.1	561	2
NZ_CP012938.1	562	2
NZ_CP012938.1	563	2
NZ_CP012938.1	564	2
NZ_CP012938.1	565	2
NZ_CP012938.1	566	2
NZ_CP012938.1	567	2
NZ_CP012938.1	568	2
NZ_CP012938.1	569	2
NZ_CP012938.1	570	2
NZ_CP012938.1	571	2
NZ_CP012938.1	572	2
NZ_CP012938.1	573	2
NZ_CP012938.1	574	2
NZ_CP012938.1	575	2
NZ_CP012938.1	576	2
NZ_CP012938.1	577	2
NZ_CP012938.1	578	2
NZ_CP012938.1	579	2
NZ_CP012938.1	580	2
NZ_CP012938.1	581	2
NZ_CP012938.1	582	2
NZ_CP012938.1	583	2
NZ_CP012938.1	584	2
NZ_CP012938.1	585	2
NZ_CP012938.1	586	2
NZ_CP012938.1	587	2
NZ_CP012938.1	588	2
NZ_CP012938.1	589	2
NZ_CP012938.1	590	2
NZ_CP012938.1	591	2
NZ_CP012938.1	592	2
NZ_CP012938.1	593	2
NZ_CP012938.1	594	2
NZ_CP012938.1	595	2
NZ_CP012938.1	596	2
NZ_CP012938.1	597	2
NZ_CP012938.1	598	2
NZ_CP012938.1	599	2
NZ_CP012938.1	600	2
NZ_CP012938.1	601	2
NZ_CP012938.1	602	2
NZ_CP012938.1	603	2
NZ_CP012938.1	604	2
NZ_CP012938.1	605	2
NZ_CP012938.1	606	2
NZ_CP012938.1	607	2
NZ_CP012938.1	608	2
NZ_CP012938.1	609	2
NZ_CP012938.1	610	2
NZ_CP012938.1	611	2
NZ_CP012938.1	612	2
NZ_CP012938.1	613	2
NZ_CP012938.1	614	2
NZ_CP012938.1	615	2
NZ_CP012938.1	616	2
NZ_CP012938.1	617	2
NZ_CP012938.1	618	2
NZ_CP012938.1	619	2
NZ_CP012938.1	620	2
NZ_CP012938.1	621	2
NZ_CP012938.1	622	2
NZ_CP012938.1	623	2
NZ_CP012938.1	624	2
NZ_CP012938.1	625	2
NZ_CP012938.1	626	2
NZ_CP012938.1	627	2
NZ_CP012938.1	628	2
NZ_CP012938.1	629	2
NZ_CP012938.1	630	2
NZ_CP012938.1	631	2
NZ_CP012938.1	632	2
NZ_CP012938.1	633	2
NZ_CP012938.1	634	2
NZ_CP012938.1	635	2
NZ_CP012938.1	636	2
NZ_CP012938.1	637	2
NZ_CP012938.1	638	2
NZ_CP012938.1	639	2
NZ_CP012938.1	640	2
NZ_CP012938.1	641	2
NZ_CP012938.1	642	2
NZ_CP012938.1	643	2
NZ_CP012938.1	644	2
NZ_CP012938.1	645	2
NZ_CP012938.1	646	2
NZ_CP012938.1	647	2
NZ_CP012938.1	648	2
NZ_CP012938.1	649	2
NZ_CP012938.1	650	2
NZ_CP012938.1	651	2
NZ_CP012938.1	652	2
NZ_CP012938.1	653	2
NZ_CP012938.1	654	2
NZ_CP012938.1	655	2
NZ_CP012938.1	656	2
NZ_CP012938.1	657	2
NZ_CP012938.1	658	2
NZ_CP012938.1	659	2
NZ_CP012938.1	660	2
NZ_CP012938.1	661	2
NZ_CP012938.1	662	2
NZ_CP012938.1	663	2
NZ_CP012938.1	664	2
NZ_CP012938.1	665	2
NZ_CP012938.1	666	2
NZ_CP012938.1	667	2
NZ_CP012938.1	668	2
NZ_CP012938.1	669	2
NZ_CP012938.1	670	2
NZ_CP012938.1	671	2
NZ_CP012938.1	672	2
NZ_CP012938.1	673	2
NZ_CP012938.1	674	2
NZ_CP012938.1	675	2
NZ_CP012938.1	676	2
NZ_CP012938.1	677	2
NZ_CP012938.1	678	2
NZ_CP012938.1	679	2
NZ_CP012938.1	680	2
NZ_CP012938.1	681	2
NZ_CP012938.1	682	2
NZ_CP012938.1	683	2
NZ_CP012938.1	684	2
NZ_CP012938.1	685	2
NZ_CP012938.1	686	2
NZ_CP012938.1	687	2
NZ_CP012938.1	688	2
NZ_CP012938.1	689	2
NZ_CP012938.1	690	2
NZ_CP012938.1	691	2
NZ_CP012938.1	692	2
NZ_CP012938.1	693	2
NZ_CP012938.1	694	2
NZ_CP012938.1	695	2
NZ_CP012938.1	696	2
NZ_CP012938.1	697	2
NZ_CP012938.1	698	2
NZ_CP012938.1	699	2
NZ_CP012938.1	700	2
NZ_CP012938.1	701	2
NZ_CP012938.1	702	2
NZ_CP012938.1	703	2
NZ_CP012938.1	704	2
NZ_CP012938.1	705	2
NZ_CP012938.1	706	2
NZ_CP012938.1	707	2
NZ_CP012938.1	708	2
NZ_CP012938.1	709	2
NZ_CP012938.1	710	2
NZ_CP012938.1	711	2
NZ_CP012938.1	712	2
NZ_CP012938.1	713	2
NZ_CP012938.1	714	2
NZ_CP012938.1	715	2
NZ_CP012938.1	716	2
NZ_CP012938.1	717	2
NZ_CP012938.1	718	2
NZ_CP012938.1	719	1
NZ_CP012938.1	720	1
NZ_CP012938.1	721	1
NZ_CP012938.1	722	1
NZ_CP012938.1	723	1
NZ_CP012938.1	724	1
NZ_CP012938.1	725	1
NZ_CP012938.1	726	1
NZ_CP012938.1	727	1
NZ_CP012938.1	728	1
NZ_CP012938.1	729	1
NZ_CP012938.1	730	1
NZ_CP012938.1	731	1
NZ_CP012938.1	732	1
NZ_CP012938.1	733	1
NZ_CP012938.1	734	1
NZ_CP012938.1	735	1
NZ_CP012938.1	736	1
NZ_CP012938.1	737	1
NZ_CP012938.1	738	1
NZ_CP012938.1	739	1
NZ_CP012938.1	740	1
NZ_CP012938.1	741	1
NZ_CP012938.1	742	1
NZ_CP012938.1	743	1
NZ_CP012938.1	744	1
NZ_CP012938.1	745	1
NZ_CP012938.1	746	1
NZ_CP012938.1	747	1
NZ_CP012938.1	748	1
NZ_CP012938.1	749	1
NZ_CP012938.1	750	1
NZ_CP012938.1	751	1
NZ_CP012938.1	752	1
NZ_CP012938.1	753	1
NZ_CP012938.1	754	1
NZ_CP012938.1	755	1
NZ_CP012938.1	756	1
NZ_CP012938.1	757	1
NZ_CP012938.1	758	1
NZ_CP012938.1	759	1
NZ_CP012938.1	760	1
NZ_CP012938.1	761	1
NZ_CP012938.1	762	1
NZ_CP012938.1	763	1
NZ_CP012938.1	764	1
NZ_CP012938.1	765	1
NZ_CP012938.1	766	1
NZ_CP012938.1	767	1
NZ_CP012938.1	768	1
NZ_CP012938.1	769	1
NZ_CP012938.1	770	1
NZ_CP012938.1	771	1
NZ_CP012938.1	772	1
NZ_CP012938.1	773	1
NZ_CP012938.1	774	1
NZ_CP012938.1	775	1
NZ_CP012938.1	776	1
NZ_CP012938.1	777	1
NZ_CP012938.1	778	1
NZ_CP012938.1	779	1
NZ_CP012938.1	780	1
NZ_CP012938.1	781	1
NZ_CP012938.1	782	1
NZ_CP012938.1	783	1
NZ_CP012938.1	784	1
NZ_CP012938.1	785	1
NZ_CP012938.1	786	1
NZ_CP012938.1	787	1
NZ_CP012938.1	788	1
NZ_CP012938.1	789	1
NZ_CP012938.1	790	1
NZ_CP012938.1	791	1
NZ_CP012938.1	792	1
NZ_CP012938.1	793	1
NZ_CP012938.1	794	1
NZ_CP012938.1	795	1
NZ_CP012938.1	796	1
NZ_CP012938.1	797	1
NZ_CP012938.1	798	1
NZ_CP012938.1	799	1
NZ_CP012938.1	800	1
NZ_CP012938.1	801	1
NZ_CP012938.1	802	1
NZ_CP012938.1	803	1
NZ_CP012938.1	804	1
NZ_CP012938.1	805	1
NZ_CP012938.1	806	1
NZ_CP012938.1	807	1
NZ_CP012938.1	808	1
NZ_CP012938.1	809	1
NZ_CP012938.1	810	1
NZ_CP012938.1	811	1
NZ_CP012938.1	812	1
NZ_CP012938.1	813	1
NZ_CP012938.1	814	1
NZ_CP012938.1	815	1
NZ_CP012938.1	816	1
NZ_CP012938.1	817	1
NZ_CP012938.1	818	1
NZ_CP012938.1	819	1
NZ_CP012938.1	820	1
NZ_CP012938.1	821	1
NZ_CP012938.1	822	1
NZ_CP012938.1	823	1
NZ_CP012938.1	824	1
NZ_CP012938.1	825	1
NZ_CP012938.1	826	1
NZ_CP012938.1	827	1
NZ_CP012938.1	828	1
NZ_CP012938.1	829	1
NZ_CP012938.1	830	1
NZ_CP012938.1	831	1
NZ_CP012938.1	832	1
NZ_CP012938.1	833	1
NZ_CP012938.1	834	1
NZ_CP012938.1	835	1
NZ_CP012938.1	836	1
NZ_CP012938.1	837	1
NZ_CP012938.1	838	1
NZ_CP012938.1	839	1
NZ_CP012938.1	840	1
NZ_CP012938.1	841	1
NZ_CP012938.1	842	1
NZ_CP012938.1	843	1
NZ_CP012938.1	844	1
NZ_CP012938.1	845	1
NZ_CP012938.1	846	1
NZ_CP012938.1	847	1
NZ_CP012938.1	848	1
NZ_CP012938.1	849	1
NZ_CP012938.1	850	1
NZ_CP012938.1	851	1
NZ_CP012938.1	852	1
NZ_CP012938.1	853	1
NZ_CP012938.1	854	1
NZ_CP012938.1	855	1
NZ_CP012938.1	856	1
NZ_CP012938.1	857	1
NZ_CP012938.1	858	1
NZ_CP012938.1	859	1
NZ_CP012938.1	860	1
NZ_CP012938.1	861	1
NZ_CP012938.1	862	1
NZ_CP012938.1	863	1
NZ_CP012938.1	864	1
NZ_CP012938.1	865	1
NZ_CP012938.1	866	1
NZ_CP012938.1	867	1
NZ_CP012938.1	868	1
NZ_CP012938.1	869	1
NZ_CP012938.1	870	1
NZ_CP012938.1	871	1
NZ_CP012938.1	872	1
NZ_CP012938.1	873	1
NZ_CP012938.1	874	1
NZ_CP012938.1	875	1
NZ_CP012938.1	876	1
NZ_CP012938.1	877	1
NZ_CP012938.1	878	1
NZ_CP012938.1	879	1
NZ_CP012938.1	880	1
NZ_CP012938.1	881	1
NZ_CP012938.1	882	1
NZ_CP012938.1	883	1
NZ_CP012938.1	884	1
NZ_CP012938.1	885	1
NZ_CP012938.1	886	1
NZ_CP012938.1	887	1
NZ_CP012938.1	888	1
NZ_CP012938.1	889	1
NZ_CP012938.1	890	1
NZ_CP012938.1	891	1
NZ_CP012938.1	892	1
NZ_CP012938.1	893	1
NZ_CP012938.1	894	1
NZ_CP012938.1	895	1
NZ_CP012938.1	896	1
NZ_CP012938.1	897	1
NZ_CP012938.1	898	1
NZ_CP012938.1	899	1
NZ_CP012938.1	900	1
NZ_CP012938.1	901	1
NZ_CP012938.1	902	1
NZ_CP012938.1	903	1
NZ_CP012938.1	904	1
NZ_CP012938.1	905	1
NZ_CP012938.1	906	1
NZ_CP012938.1	907	1
NZ_CP012938.1	908	1
NZ_CP012938.1	909	1
NZ_CP012938.1	910	1
NZ_CP012938.1	911	1
NZ_CP012938.1	912	1
NZ_CP012938.1	913	1
NZ_CP012938.1	914	1
NZ_CP012938.1	915	1
NZ_CP012938.1	916	1
NZ_CP012938.1	917	1
NZ_CP012938.1	918	1
NZ_CP012938.1	919	1
NZ_CP012938.1	920	1
NZ_CP012938.1	921	1
NZ_CP012938.1	922	1
NZ_CP012938.1	923	1
NZ_CP012938.1	924	1
NZ_CP012938.1	925	1
NZ_CP012938.1	926	1
NZ_CP012938.1	927	0
NZ_CP012938.1	928	0
NZ_CP012938.1	929	0
NZ_CP012938.1	930	0
NZ_CP012938.1	931	0
NZ_CP012938.1	932	0
