NZ_JH724079.1	454	0
NZ_JH724079.1	455	0
NZ_JH724079.1	456	0
NZ_JH724079.1	457	0
NZ_JH724079.1	458	0
NZ_JH724079.1	459	0
NZ_JH724079.1	460	0
NZ_JH724079.1	461	0
NZ_JH724079.1	462	0
NZ_JH724079.1	463	0
NZ_JH724079.1	464	0
NZ_JH724079.1	465	0
NZ_JH724079.1	466	0
NZ_JH724079.1	467	0
NZ_JH724079.1	468	0
NZ_JH724079.1	469	0
NZ_JH724079.1	470	0
NZ_JH724079.1	471	0
NZ_JH724079.1	472	0
NZ_JH724079.1	473	0
NZ_JH724079.1	474	0
NZ_JH724079.1	475	0
NZ_JH724079.1	476	0
NZ_JH724079.1	477	0
NZ_JH724079.1	478	0
NZ_JH724079.1	479	0
NZ_JH724079.1	480	0
NZ_JH724079.1	481	0
NZ_JH724079.1	482	0
NZ_JH724079.1	483	0
NZ_JH724079.1	484	0
NZ_JH724079.1	485	0
NZ_JH724079.1	486	0
NZ_JH724079.1	487	0
NZ_JH724079.1	488	0
NZ_JH724079.1	489	0
NZ_JH724079.1	490	0
NZ_JH724079.1	491	0
NZ_JH724079.1	492	0
NZ_JH724079.1	493	0
NZ_JH724079.1	494	0
NZ_JH724079.1	495	0
NZ_JH724079.1	496	0
NZ_JH724079.1	497	0
NZ_JH724079.1	498	1
NZ_JH724079.1	499	1
NZ_JH724079.1	500	1
NZ_JH724079.1	501	1
NZ_JH724079.1	502	1
NZ_JH724079.1	503	1
NZ_JH724079.1	504	1
NZ_JH724079.1	505	1
NZ_JH724079.1	506	1
NZ_JH724079.1	507	1
NZ_JH724079.1	508	1
NZ_JH724079.1	509	1
NZ_JH724079.1	510	1
NZ_JH724079.1	511	1
NZ_JH724079.1	512	1
NZ_JH724079.1	513	1
NZ_JH724079.1	514	1
NZ_JH724079.1	515	1
NZ_JH724079.1	516	1
NZ_JH724079.1	517	1
NZ_JH724079.1	518	1
NZ_JH724079.1	519	1
NZ_JH724079.1	520	1
NZ_JH724079.1	521	1
NZ_JH724079.1	522	1
NZ_JH724079.1	523	1
NZ_JH724079.1	524	1
NZ_JH724079.1	525	1
NZ_JH724079.1	526	1
NZ_JH724079.1	527	1
NZ_JH724079.1	528	1
NZ_JH724079.1	529	1
NZ_JH724079.1	530	1
NZ_JH724079.1	531	1
NZ_JH724079.1	532	1
NZ_JH724079.1	533	2
NZ_JH724079.1	534	2
NZ_JH724079.1	535	2
NZ_JH724079.1	536	2
NZ_JH724079.1	537	2
NZ_JH724079.1	538	2
NZ_JH724079.1	539	2
NZ_JH724079.1	540	2
NZ_JH724079.1	541	2
NZ_JH724079.1	542	2
NZ_JH724079.1	543	2
NZ_JH724079.1	544	2
NZ_JH724079.1	545	2
NZ_JH724079.1	546	2
NZ_JH724079.1	547	2
NZ_JH724079.1	548	2
NZ_JH724079.1	549	2
NZ_JH724079.1	550	2
NZ_JH724079.1	551	2
NZ_JH724079.1	552	2
NZ_JH724079.1	553	2
NZ_JH724079.1	554	4
NZ_JH724079.1	555	4
NZ_JH724079.1	556	4
NZ_JH724079.1	557	4
NZ_JH724079.1	558	4
NZ_JH724079.1	559	4
NZ_JH724079.1	560	4
NZ_JH724079.1	561	4
NZ_JH724079.1	562	4
NZ_JH724079.1	563	4
NZ_JH724079.1	564	4
NZ_JH724079.1	565	4
NZ_JH724079.1	566	4
NZ_JH724079.1	567	5
NZ_JH724079.1	568	4
NZ_JH724079.1	569	4
NZ_JH724079.1	570	4
NZ_JH724079.1	571	4
NZ_JH724079.1	572	4
NZ_JH724079.1	573	4
NZ_JH724079.1	574	4
NZ_JH724079.1	575	4
NZ_JH724079.1	576	4
NZ_JH724079.1	577	4
NZ_JH724079.1	578	4
NZ_JH724079.1	579	4
NZ_JH724079.1	580	4
NZ_JH724079.1	581	4
NZ_JH724079.1	582	4
NZ_JH724079.1	583	4
NZ_JH724079.1	584	4
NZ_JH724079.1	585	4
NZ_JH724079.1	586	4
NZ_JH724079.1	587	4
NZ_JH724079.1	588	5
NZ_JH724079.1	589	5
NZ_JH724079.1	590	5
NZ_JH724079.1	591	5
NZ_JH724079.1	592	5
NZ_JH724079.1	593	5
NZ_JH724079.1	594	5
NZ_JH724079.1	595	5
NZ_JH724079.1	596	5
NZ_JH724079.1	597	5
NZ_JH724079.1	598	5
NZ_JH724079.1	599	5
NZ_JH724079.1	600	5
NZ_JH724079.1	601	6
NZ_JH724079.1	602	6
NZ_JH724079.1	603	5
NZ_JH724079.1	604	6
NZ_JH724079.1	605	6
NZ_JH724079.1	606	6
NZ_JH724079.1	607	7
NZ_JH724079.1	608	7
NZ_JH724079.1	609	7
NZ_JH724079.1	610	7
NZ_JH724079.1	611	7
NZ_JH724079.1	612	7
NZ_JH724079.1	613	7
NZ_JH724079.1	614	7
NZ_JH724079.1	615	8
NZ_JH724079.1	616	9
NZ_JH724079.1	617	9
NZ_JH724079.1	618	9
NZ_JH724079.1	619	9
NZ_JH724079.1	620	10
NZ_JH724079.1	621	11
NZ_JH724079.1	622	11
NZ_JH724079.1	623	11
NZ_JH724079.1	624	9
NZ_JH724079.1	625	9
NZ_JH724079.1	626	9
NZ_JH724079.1	627	10
NZ_JH724079.1	628	11
NZ_JH724079.1	629	11
NZ_JH724079.1	630	11
NZ_JH724079.1	631	11
NZ_JH724079.1	632	11
NZ_JH724079.1	633	11
NZ_JH724079.1	634	11
NZ_JH724079.1	635	11
NZ_JH724079.1	636	11
NZ_JH724079.1	637	11
NZ_JH724079.1	638	11
NZ_JH724079.1	639	11
NZ_JH724079.1	640	11
NZ_JH724079.1	641	11
NZ_JH724079.1	642	12
NZ_JH724079.1	643	13
NZ_JH724079.1	644	13
NZ_JH724079.1	645	13
NZ_JH724079.1	646	13
NZ_JH724079.1	647	13
NZ_JH724079.1	648	14
NZ_JH724079.1	649	14
NZ_JH724079.1	650	14
NZ_JH724079.1	651	14
NZ_JH724079.1	652	14
NZ_JH724079.1	653	14
NZ_JH724079.1	654	14
NZ_JH724079.1	655	14
NZ_JH724079.1	656	13
NZ_JH724079.1	657	14
NZ_JH724079.1	658	14
NZ_JH724079.1	659	14
NZ_JH724079.1	660	14
NZ_JH724079.1	661	14
NZ_JH724079.1	662	14
NZ_JH724079.1	663	14
NZ_JH724079.1	664	14
NZ_JH724079.1	665	14
NZ_JH724079.1	666	14
NZ_JH724079.1	667	14
NZ_JH724079.1	668	14
NZ_JH724079.1	669	15
NZ_JH724079.1	670	15
NZ_JH724079.1	671	14
NZ_JH724079.1	672	14
NZ_JH724079.1	673	14
NZ_JH724079.1	674	13
NZ_JH724079.1	675	13
NZ_JH724079.1	676	14
NZ_JH724079.1	677	13
NZ_JH724079.1	678	13
NZ_JH724079.1	679	13
NZ_JH724079.1	680	13
NZ_JH724079.1	681	13
NZ_JH724079.1	682	13
NZ_JH724079.1	683	13
NZ_JH724079.1	684	13
NZ_JH724079.1	685	13
NZ_JH724079.1	686	12
NZ_JH724079.1	687	12
NZ_JH724079.1	688	12
NZ_JH724079.1	689	12
NZ_JH724079.1	690	11
NZ_JH724079.1	691	11
NZ_JH724079.1	692	11
NZ_JH724079.1	693	11
NZ_JH724079.1	694	11
NZ_JH724079.1	695	11
NZ_JH724079.1	696	11
NZ_JH724079.1	697	10
NZ_JH724079.1	698	9
NZ_JH724079.1	699	9
NZ_JH724079.1	700	9
NZ_JH724079.1	701	9
NZ_JH724079.1	702	9
NZ_JH724079.1	703	9
NZ_JH724079.1	704	10
NZ_JH724079.1	705	11
NZ_JH724079.1	706	11
NZ_JH724079.1	707	10
NZ_JH724079.1	708	10
NZ_JH724079.1	709	10
NZ_JH724079.1	710	10
NZ_JH724079.1	711	10
NZ_JH724079.1	712	8
NZ_JH724079.1	713	8
NZ_JH724079.1	714	8
NZ_JH724079.1	715	8
NZ_JH724079.1	716	8
NZ_JH724079.1	717	8
NZ_JH724079.1	718	7
NZ_JH724079.1	719	7
NZ_JH724079.1	720	7
NZ_JH724079.1	721	7
NZ_JH724079.1	722	7
NZ_JH724079.1	723	7
NZ_JH724079.1	724	7
NZ_JH724079.1	725	8
NZ_JH724079.1	726	8
NZ_JH724079.1	727	7
NZ_JH724079.1	728	7
NZ_JH724079.1	729	7
NZ_JH724079.1	730	7
NZ_JH724079.1	731	7
NZ_JH724079.1	732	7
NZ_JH724079.1	733	8
NZ_JH724079.1	734	8
NZ_JH724079.1	735	8
NZ_JH724079.1	736	8
NZ_JH724079.1	737	8
NZ_JH724079.1	738	8
NZ_JH724079.1	739	7
NZ_JH724079.1	740	8
NZ_JH724079.1	741	8
NZ_JH724079.1	742	8
NZ_JH724079.1	743	9
NZ_JH724079.1	744	9
NZ_JH724079.1	745	10
NZ_JH724079.1	746	9
NZ_JH724079.1	747	9
NZ_JH724079.1	748	10
NZ_JH724079.1	749	10
NZ_JH724079.1	750	10
NZ_JH724079.1	751	11
NZ_JH724079.1	752	11
NZ_JH724079.1	753	11
NZ_JH724079.1	754	11
NZ_JH724079.1	755	11
NZ_JH724079.1	756	11
NZ_JH724079.1	757	11
NZ_JH724079.1	758	11
NZ_JH724079.1	759	12
NZ_JH724079.1	760	12
NZ_JH724079.1	761	11
NZ_JH724079.1	762	11
NZ_JH724079.1	763	11
NZ_JH724079.1	764	11
NZ_JH724079.1	765	11
NZ_JH724079.1	766	11
NZ_JH724079.1	767	13
NZ_JH724079.1	768	13
NZ_JH724079.1	769	13
NZ_JH724079.1	770	13
NZ_JH724079.1	771	13
NZ_JH724079.1	772	13
NZ_JH724079.1	773	13
NZ_JH724079.1	774	12
NZ_JH724079.1	775	11
NZ_JH724079.1	776	11
NZ_JH724079.1	777	11
NZ_JH724079.1	778	11
NZ_JH724079.1	779	11
NZ_JH724079.1	780	11
NZ_JH724079.1	781	11
NZ_JH724079.1	782	12
NZ_JH724079.1	783	13
NZ_JH724079.1	784	13
NZ_JH724079.1	785	13
NZ_JH724079.1	786	13
NZ_JH724079.1	787	13
NZ_JH724079.1	788	13
NZ_JH724079.1	789	13
NZ_JH724079.1	790	13
NZ_JH724079.1	791	15
NZ_JH724079.1	792	16
NZ_JH724079.1	793	16
NZ_JH724079.1	794	16
NZ_JH724079.1	795	15
NZ_JH724079.1	796	15
NZ_JH724079.1	797	15
NZ_JH724079.1	798	15
NZ_JH724079.1	799	15
NZ_JH724079.1	800	15
NZ_JH724079.1	801	17
NZ_JH724079.1	802	17
NZ_JH724079.1	803	16
NZ_JH724079.1	804	16
NZ_JH724079.1	805	17
NZ_JH724079.1	806	18
NZ_JH724079.1	807	18
NZ_JH724079.1	808	18
NZ_JH724079.1	809	18
NZ_JH724079.1	810	17
NZ_JH724079.1	811	18
NZ_JH724079.1	812	18
NZ_JH724079.1	813	19
NZ_JH724079.1	814	18
NZ_JH724079.1	815	18
NZ_JH724079.1	816	20
NZ_JH724079.1	817	20
NZ_JH724079.1	818	19
NZ_JH724079.1	819	19
NZ_JH724079.1	820	19
NZ_JH724079.1	821	19
NZ_JH724079.1	822	20
NZ_JH724079.1	823	21
NZ_JH724079.1	824	22
NZ_JH724079.1	825	21
NZ_JH724079.1	826	21
NZ_JH724079.1	827	22
NZ_JH724079.1	828	21
NZ_JH724079.1	829	20
NZ_JH724079.1	830	20
NZ_JH724079.1	831	20
NZ_JH724079.1	832	20
NZ_JH724079.1	833	20
NZ_JH724079.1	834	21
NZ_JH724079.1	835	21
NZ_JH724079.1	836	20
NZ_JH724079.1	837	18
NZ_JH724079.1	838	19
NZ_JH724079.1	839	20
NZ_JH724079.1	840	20
NZ_JH724079.1	841	21
NZ_JH724079.1	842	21
NZ_JH724079.1	843	21
NZ_JH724079.1	844	21
NZ_JH724079.1	845	21
NZ_JH724079.1	846	21
NZ_JH724079.1	847	23
NZ_JH724079.1	848	23
NZ_JH724079.1	849	23
NZ_JH724079.1	850	23
NZ_JH724079.1	851	23
NZ_JH724079.1	852	23
NZ_JH724079.1	853	22
NZ_JH724079.1	854	23
NZ_JH724079.1	855	26
NZ_JH724079.1	856	26
NZ_JH724079.1	857	26
NZ_JH724079.1	858	26
NZ_JH724079.1	859	29
NZ_JH724079.1	860	30
NZ_JH724079.1	861	31
NZ_JH724079.1	862	31
NZ_JH724079.1	863	31
NZ_JH724079.1	864	31
NZ_JH724079.1	865	33
NZ_JH724079.1	866	34
NZ_JH724079.1	867	35
NZ_JH724079.1	868	35
NZ_JH724079.1	869	36
NZ_JH724079.1	870	36
NZ_JH724079.1	871	34
NZ_JH724079.1	872	35
NZ_JH724079.1	873	35
NZ_JH724079.1	874	35
NZ_JH724079.1	875	34
NZ_JH724079.1	876	33
NZ_JH724079.1	877	33
NZ_JH724079.1	878	34
NZ_JH724079.1	879	35
NZ_JH724079.1	880	35
NZ_JH724079.1	881	36
NZ_JH724079.1	882	36
NZ_JH724079.1	883	34
NZ_JH724079.1	884	34
NZ_JH724079.1	885	34
NZ_JH724079.1	886	33
NZ_JH724079.1	887	34
NZ_JH724079.1	888	34
NZ_JH724079.1	889	34
NZ_JH724079.1	890	34
NZ_JH724079.1	891	34
NZ_JH724079.1	892	33
NZ_JH724079.1	893	33
NZ_JH724079.1	894	32
NZ_JH724079.1	895	32
NZ_JH724079.1	896	32
NZ_JH724079.1	897	31
NZ_JH724079.1	898	32
NZ_JH724079.1	899	33
NZ_JH724079.1	900	33
NZ_JH724079.1	901	34
NZ_JH724079.1	902	35
NZ_JH724079.1	903	35
NZ_JH724079.1	904	34
NZ_JH724079.1	905	34
NZ_JH724079.1	906	35
NZ_JH724079.1	907	36
NZ_JH724079.1	908	35
NZ_JH724079.1	909	35
NZ_JH724079.1	910	35
NZ_JH724079.1	911	35
NZ_JH724079.1	912	36
NZ_JH724079.1	913	37
NZ_JH724079.1	914	37
NZ_JH724079.1	915	37
NZ_JH724079.1	916	37
NZ_JH724079.1	917	35
NZ_JH724079.1	918	35
NZ_JH724079.1	919	35
NZ_JH724079.1	920	35
NZ_JH724079.1	921	34
NZ_JH724079.1	922	34
NZ_JH724079.1	923	35
NZ_JH724079.1	924	34
NZ_JH724079.1	925	31
NZ_JH724079.1	926	31
NZ_JH724079.1	927	31
NZ_JH724079.1	928	31
NZ_JH724079.1	929	29
NZ_JH724079.1	930	28
NZ_JH724079.1	931	27
NZ_JH724079.1	932	26
