NZ_JH724079.1	530	24
NZ_JH724079.1	531	23
NZ_JH724079.1	532	22
NZ_JH724079.1	533	22
NZ_JH724079.1	534	13
NZ_JH724079.1	535	13
NZ_JH724079.1	536	13
NZ_JH724079.1	537	13
NZ_JH724079.1	538	14
NZ_JH724079.1	539	14
NZ_JH724079.1	540	14
NZ_JH724079.1	541	13
NZ_JH724079.1	542	13
NZ_JH724079.1	543	13
NZ_JH724079.1	544	13
NZ_JH724079.1	545	13
NZ_JH724079.1	546	13
NZ_JH724079.1	547	13
NZ_JH724079.1	548	13
NZ_JH724079.1	549	13
NZ_JH724079.1	550	14
NZ_JH724079.1	551	13
NZ_JH724079.1	552	13
NZ_JH724079.1	553	13
NZ_JH724079.1	554	13
NZ_JH724079.1	555	13
NZ_JH724079.1	556	13
NZ_JH724079.1	557	11
NZ_JH724079.1	558	11
NZ_JH724079.1	559	11
NZ_JH724079.1	560	11
NZ_JH724079.1	561	10
NZ_JH724079.1	562	10
NZ_JH724079.1	563	11
NZ_JH724079.1	564	10
NZ_JH724079.1	565	10
NZ_JH724079.1	566	10
NZ_JH724079.1	567	10
NZ_JH724079.1	568	11
NZ_JH724079.1	569	11
NZ_JH724079.1	570	11
NZ_JH724079.1	571	11
NZ_JH724079.1	572	11
NZ_JH724079.1	573	11
NZ_JH724079.1	574	10
NZ_JH724079.1	575	10
NZ_JH724079.1	576	10
NZ_JH724079.1	577	10
NZ_JH724079.1	578	10
NZ_JH724079.1	579	9
NZ_JH724079.1	580	8
NZ_JH724079.1	581	8
NZ_JH724079.1	582	8
NZ_JH724079.1	583	8
NZ_JH724079.1	584	8
NZ_JH724079.1	585	8
NZ_JH724079.1	586	8
NZ_JH724079.1	587	8
NZ_JH724079.1	588	8
NZ_JH724079.1	589	8
NZ_JH724079.1	590	7
NZ_JH724079.1	591	8
NZ_JH724079.1	592	8
NZ_JH724079.1	593	8
NZ_JH724079.1	594	8
NZ_JH724079.1	595	7
NZ_JH724079.1	596	7
NZ_JH724079.1	597	7
NZ_JH724079.1	598	7
NZ_JH724079.1	599	7
NZ_JH724079.1	600	8
NZ_JH724079.1	601	8
NZ_JH724079.1	602	8
NZ_JH724079.1	603	8
NZ_JH724079.1	604	8
NZ_JH724079.1	605	8
NZ_JH724079.1	606	9
NZ_JH724079.1	607	9
NZ_JH724079.1	608	8
NZ_JH724079.1	609	8
NZ_JH724079.1	610	9
NZ_JH724079.1	611	9
NZ_JH724079.1	612	10
NZ_JH724079.1	613	11
NZ_JH724079.1	614	11
NZ_JH724079.1	615	11
NZ_JH724079.1	616	11
NZ_JH724079.1	617	11
NZ_JH724079.1	618	10
NZ_JH724079.1	619	10
NZ_JH724079.1	620	10
NZ_JH724079.1	621	10
NZ_JH724079.1	622	10
NZ_JH724079.1	623	10
NZ_JH724079.1	624	11
NZ_JH724079.1	625	11
NZ_JH724079.1	626	12
NZ_JH724079.1	627	12
NZ_JH724079.1	628	12
NZ_JH724079.1	629	12
NZ_JH724079.1	630	12
NZ_JH724079.1	631	12
NZ_JH724079.1	632	12
NZ_JH724079.1	633	11
NZ_JH724079.1	634	11
NZ_JH724079.1	635	11
NZ_JH724079.1	636	11
NZ_JH724079.1	637	11
NZ_JH724079.1	638	10
NZ_JH724079.1	639	10
NZ_JH724079.1	640	11
NZ_JH724079.1	641	11
NZ_JH724079.1	642	11
NZ_JH724079.1	643	11
NZ_JH724079.1	644	11
NZ_JH724079.1	645	11
NZ_JH724079.1	646	11
NZ_JH724079.1	647	12
NZ_JH724079.1	648	11
NZ_JH724079.1	649	11
NZ_JH724079.1	650	11
NZ_JH724079.1	651	11
NZ_JH724079.1	652	12
NZ_JH724079.1	653	12
NZ_JH724079.1	654	12
NZ_JH724079.1	655	12
NZ_JH724079.1	656	13
NZ_JH724079.1	657	13
NZ_JH724079.1	658	13
NZ_JH724079.1	659	14
NZ_JH724079.1	660	14
NZ_JH724079.1	661	13
NZ_JH724079.1	662	13
NZ_JH724079.1	663	13
NZ_JH724079.1	664	13
NZ_JH724079.1	665	14
NZ_JH724079.1	666	14
NZ_JH724079.1	667	14
NZ_JH724079.1	668	14
NZ_JH724079.1	669	14
NZ_JH724079.1	670	13
NZ_JH724079.1	671	13
NZ_JH724079.1	672	13
NZ_JH724079.1	673	14
NZ_JH724079.1	674	13
NZ_JH724079.1	675	13
NZ_JH724079.1	676	13
NZ_JH724079.1	677	13
NZ_JH724079.1	678	13
NZ_JH724079.1	679	13
NZ_JH724079.1	680	13
NZ_JH724079.1	681	13
NZ_JH724079.1	682	12
NZ_JH724079.1	683	11
NZ_JH724079.1	684	12
NZ_JH724079.1	685	12
NZ_JH724079.1	686	12
NZ_JH724079.1	687	12
NZ_JH724079.1	688	12
NZ_JH724079.1	689	12
NZ_JH724079.1	690	11
NZ_JH724079.1	691	11
NZ_JH724079.1	692	11
NZ_JH724079.1	693	11
NZ_JH724079.1	694	11
NZ_JH724079.1	695	11
NZ_JH724079.1	696	10
NZ_JH724079.1	697	10
NZ_JH724079.1	698	10
NZ_JH724079.1	699	10
NZ_JH724079.1	700	10
NZ_JH724079.1	701	10
NZ_JH724079.1	702	10
NZ_JH724079.1	703	10
NZ_JH724079.1	704	10
NZ_JH724079.1	705	10
NZ_JH724079.1	706	10
NZ_JH724079.1	707	10
NZ_JH724079.1	708	10
NZ_JH724079.1	709	10
NZ_JH724079.1	710	9
NZ_JH724079.1	711	10
NZ_JH724079.1	712	10
NZ_JH724079.1	713	10
NZ_JH724079.1	714	10
NZ_JH724079.1	715	10
NZ_JH724079.1	716	10
NZ_JH724079.1	717	9
NZ_JH724079.1	718	9
NZ_JH724079.1	719	9
NZ_JH724079.1	720	9
NZ_JH724079.1	721	9
NZ_JH724079.1	722	8
NZ_JH724079.1	723	8
NZ_JH724079.1	724	8
NZ_JH724079.1	725	8
NZ_JH724079.1	726	7
NZ_JH724079.1	727	7
NZ_JH724079.1	728	7
NZ_JH724079.1	729	6
NZ_JH724079.1	730	6
NZ_JH724079.1	731	6
NZ_JH724079.1	732	6
NZ_JH724079.1	733	6
NZ_JH724079.1	734	6
NZ_JH724079.1	735	5
NZ_JH724079.1	736	6
NZ_JH724079.1	737	6
NZ_JH724079.1	738	6
NZ_JH724079.1	739	6
NZ_JH724079.1	740	6
NZ_JH724079.1	741	7
NZ_JH724079.1	742	6
NZ_JH724079.1	743	6
NZ_JH724079.1	744	6
NZ_JH724079.1	745	6
NZ_JH724079.1	746	6
NZ_JH724079.1	747	6
NZ_JH724079.1	748	6
NZ_JH724079.1	749	7
NZ_JH724079.1	750	6
NZ_JH724079.1	751	6
NZ_JH724079.1	752	6
NZ_JH724079.1	753	6
NZ_JH724079.1	754	5
NZ_JH724079.1	755	5
NZ_JH724079.1	756	5
NZ_JH724079.1	757	5
NZ_JH724079.1	758	5
NZ_JH724079.1	759	5
NZ_JH724079.1	760	5
NZ_JH724079.1	761	5
NZ_JH724079.1	762	5
NZ_JH724079.1	763	5
NZ_JH724079.1	764	4
NZ_JH724079.1	765	4
NZ_JH724079.1	766	5
NZ_JH724079.1	767	5
NZ_JH724079.1	768	5
NZ_JH724079.1	769	5
NZ_JH724079.1	770	5
NZ_JH724079.1	771	5
NZ_JH724079.1	772	5
NZ_JH724079.1	773	5
NZ_JH724079.1	774	5
NZ_JH724079.1	775	5
NZ_JH724079.1	776	5
NZ_JH724079.1	777	5
NZ_JH724079.1	778	5
NZ_JH724079.1	779	6
NZ_JH724079.1	780	6
NZ_JH724079.1	781	5
NZ_JH724079.1	782	5
NZ_JH724079.1	783	5
NZ_JH724079.1	784	5
NZ_JH724079.1	785	5
NZ_JH724079.1	786	5
NZ_JH724079.1	787	5
NZ_JH724079.1	788	5
NZ_JH724079.1	789	5
NZ_JH724079.1	790	5
NZ_JH724079.1	791	5
NZ_JH724079.1	792	5
NZ_JH724079.1	793	5
NZ_JH724079.1	794	5
NZ_JH724079.1	795	5
NZ_JH724079.1	796	5
NZ_JH724079.1	797	5
NZ_JH724079.1	798	5
NZ_JH724079.1	799	5
NZ_JH724079.1	800	5
NZ_JH724079.1	801	5
NZ_JH724079.1	802	5
NZ_JH724079.1	803	5
NZ_JH724079.1	804	5
NZ_JH724079.1	805	5
NZ_JH724079.1	806	4
NZ_JH724079.1	807	4
NZ_JH724079.1	808	4
NZ_JH724079.1	809	4
NZ_JH724079.1	810	4
NZ_JH724079.1	811	3
NZ_JH724079.1	812	3
NZ_JH724079.1	813	3
NZ_JH724079.1	814	3
NZ_JH724079.1	815	3
NZ_JH724079.1	816	3
NZ_JH724079.1	817	3
NZ_JH724079.1	818	3
NZ_JH724079.1	819	2
NZ_JH724079.1	820	2
NZ_JH724079.1	821	2
NZ_JH724079.1	822	2
NZ_JH724079.1	823	2
NZ_JH724079.1	824	2
NZ_JH724079.1	825	2
NZ_JH724079.1	826	2
NZ_JH724079.1	827	2
NZ_JH724079.1	828	2
NZ_JH724079.1	829	2
NZ_JH724079.1	830	2
NZ_JH724079.1	831	2
NZ_JH724079.1	832	2
NZ_JH724079.1	833	2
NZ_JH724079.1	834	2
NZ_JH724079.1	835	2
NZ_JH724079.1	836	1
NZ_JH724079.1	837	1
NZ_JH724079.1	838	1
NZ_JH724079.1	839	1
NZ_JH724079.1	840	1
NZ_JH724079.1	841	1
NZ_JH724079.1	842	1
NZ_JH724079.1	843	1
NZ_JH724079.1	844	1
NZ_JH724079.1	845	1
NZ_JH724079.1	846	1
NZ_JH724079.1	847	1
NZ_JH724079.1	848	1
NZ_JH724079.1	849	0
NZ_JH724079.1	850	0
NZ_JH724079.1	851	0
NZ_JH724079.1	852	0
NZ_JH724079.1	853	0
NZ_JH724079.1	854	0
NZ_JH724079.1	855	0
NZ_JH724079.1	856	0
NZ_JH724079.1	857	0
NZ_JH724079.1	858	0
NZ_JH724079.1	859	0
NZ_JH724079.1	860	0
NZ_JH724079.1	861	0
NZ_JH724079.1	862	0
NZ_JH724079.1	863	0
NZ_JH724079.1	864	0
NZ_JH724079.1	865	0
NZ_JH724079.1	866	0
NZ_JH724079.1	867	0
NZ_JH724079.1	868	0
NZ_JH724079.1	869	0
NZ_JH724079.1	870	0
NZ_JH724079.1	871	0
NZ_JH724079.1	872	0
NZ_JH724079.1	873	0
NZ_JH724079.1	874	0
NZ_JH724079.1	875	0
NZ_JH724079.1	876	0
NZ_JH724079.1	877	0
NZ_JH724079.1	878	0
NZ_JH724079.1	879	0
NZ_JH724079.1	880	0
NZ_JH724079.1	881	0
NZ_JH724079.1	882	0
NZ_JH724079.1	883	0
NZ_JH724079.1	884	0
NZ_JH724079.1	885	0
NZ_JH724079.1	886	0
NZ_JH724079.1	887	0
NZ_JH724079.1	888	0
NZ_JH724079.1	889	0
NZ_JH724079.1	890	0
NZ_JH724079.1	891	0
NZ_JH724079.1	892	0
NZ_JH724079.1	893	0
NZ_JH724079.1	894	0
NZ_JH724079.1	895	0
NZ_JH724079.1	896	0
NZ_JH724079.1	897	0
NZ_JH724079.1	898	0
NZ_JH724079.1	899	0
NZ_JH724079.1	900	0
NZ_JH724079.1	901	0
NZ_JH724079.1	902	0
NZ_JH724079.1	903	0
NZ_JH724079.1	904	0
NZ_JH724079.1	905	0
NZ_JH724079.1	906	0
NZ_JH724079.1	907	0
NZ_JH724079.1	908	0
NZ_JH724079.1	909	0
NZ_JH724079.1	910	0
NZ_JH724079.1	911	0
NZ_JH724079.1	912	0
NZ_JH724079.1	913	0
NZ_JH724079.1	914	0
NZ_JH724079.1	915	0
NZ_JH724079.1	916	0
NZ_JH724079.1	917	0
NZ_JH724079.1	918	0
NZ_JH724079.1	919	0
NZ_JH724079.1	920	0
NZ_JH724079.1	921	0
NZ_JH724079.1	922	0
NZ_JH724079.1	923	0
NZ_JH724079.1	924	0
NZ_JH724079.1	925	0
NZ_JH724079.1	926	0
NZ_JH724079.1	927	0
NZ_JH724079.1	928	0
NZ_JH724079.1	929	0
NZ_JH724079.1	930	0
NZ_JH724079.1	931	0
NZ_JH724079.1	932	0
