NZ_JH724079.1	530	12
NZ_JH724079.1	531	12
NZ_JH724079.1	532	12
NZ_JH724079.1	533	12
NZ_JH724079.1	534	12
NZ_JH724079.1	535	13
NZ_JH724079.1	536	13
NZ_JH724079.1	537	14
NZ_JH724079.1	538	13
NZ_JH724079.1	539	13
NZ_JH724079.1	540	13
NZ_JH724079.1	541	15
NZ_JH724079.1	542	15
NZ_JH724079.1	543	15
NZ_JH724079.1	544	15
NZ_JH724079.1	545	16
NZ_JH724079.1	546	16
NZ_JH724079.1	547	16
NZ_JH724079.1	548	16
NZ_JH724079.1	549	16
NZ_JH724079.1	550	16
NZ_JH724079.1	551	16
NZ_JH724079.1	552	16
NZ_JH724079.1	553	15
NZ_JH724079.1	554	15
NZ_JH724079.1	555	15
NZ_JH724079.1	556	14
NZ_JH724079.1	557	13
NZ_JH724079.1	558	13
NZ_JH724079.1	559	13
NZ_JH724079.1	560	13
NZ_JH724079.1	561	13
NZ_JH724079.1	562	13
NZ_JH724079.1	563	13
NZ_JH724079.1	564	13
NZ_JH724079.1	565	14
NZ_JH724079.1	566	14
NZ_JH724079.1	567	15
NZ_JH724079.1	568	15
NZ_JH724079.1	569	15
NZ_JH724079.1	570	15
NZ_JH724079.1	571	15
NZ_JH724079.1	572	15
NZ_JH724079.1	573	15
NZ_JH724079.1	574	15
NZ_JH724079.1	575	15
NZ_JH724079.1	576	15
NZ_JH724079.1	577	14
NZ_JH724079.1	578	14
NZ_JH724079.1	579	14
NZ_JH724079.1	580	14
NZ_JH724079.1	581	14
NZ_JH724079.1	582	14
NZ_JH724079.1	583	14
NZ_JH724079.1	584	14
NZ_JH724079.1	585	15
NZ_JH724079.1	586	14
NZ_JH724079.1	587	14
NZ_JH724079.1	588	15
NZ_JH724079.1	589	15
NZ_JH724079.1	590	15
NZ_JH724079.1	591	15
NZ_JH724079.1	592	15
NZ_JH724079.1	593	14
NZ_JH724079.1	594	12
NZ_JH724079.1	595	12
NZ_JH724079.1	596	12
NZ_JH724079.1	597	10
NZ_JH724079.1	598	10
NZ_JH724079.1	599	11
NZ_JH724079.1	600	10
NZ_JH724079.1	601	10
NZ_JH724079.1	602	10
NZ_JH724079.1	603	10
NZ_JH724079.1	604	10
NZ_JH724079.1	605	9
NZ_JH724079.1	606	9
NZ_JH724079.1	607	8
NZ_JH724079.1	608	8
NZ_JH724079.1	609	8
NZ_JH724079.1	610	8
NZ_JH724079.1	611	6
NZ_JH724079.1	612	6
NZ_JH724079.1	613	6
NZ_JH724079.1	614	6
NZ_JH724079.1	615	5
NZ_JH724079.1	616	5
NZ_JH724079.1	617	5
NZ_JH724079.1	618	5
NZ_JH724079.1	619	5
NZ_JH724079.1	620	5
NZ_JH724079.1	621	5
NZ_JH724079.1	622	5
NZ_JH724079.1	623	5
NZ_JH724079.1	624	5
NZ_JH724079.1	625	5
NZ_JH724079.1	626	5
NZ_JH724079.1	627	5
NZ_JH724079.1	628	5
NZ_JH724079.1	629	5
NZ_JH724079.1	630	5
NZ_JH724079.1	631	5
NZ_JH724079.1	632	5
NZ_JH724079.1	633	5
NZ_JH724079.1	634	6
NZ_JH724079.1	635	5
NZ_JH724079.1	636	5
NZ_JH724079.1	637	4
NZ_JH724079.1	638	4
NZ_JH724079.1	639	5
NZ_JH724079.1	640	5
NZ_JH724079.1	641	5
NZ_JH724079.1	642	5
NZ_JH724079.1	643	5
NZ_JH724079.1	644	5
NZ_JH724079.1	645	5
NZ_JH724079.1	646	5
NZ_JH724079.1	647	5
NZ_JH724079.1	648	5
NZ_JH724079.1	649	5
NZ_JH724079.1	650	5
NZ_JH724079.1	651	5
NZ_JH724079.1	652	5
NZ_JH724079.1	653	5
NZ_JH724079.1	654	5
NZ_JH724079.1	655	4
NZ_JH724079.1	656	4
NZ_JH724079.1	657	4
NZ_JH724079.1	658	3
NZ_JH724079.1	659	3
NZ_JH724079.1	660	4
NZ_JH724079.1	661	5
NZ_JH724079.1	662	5
NZ_JH724079.1	663	5
NZ_JH724079.1	664	5
NZ_JH724079.1	665	5
NZ_JH724079.1	666	5
NZ_JH724079.1	667	5
NZ_JH724079.1	668	5
NZ_JH724079.1	669	5
NZ_JH724079.1	670	5
NZ_JH724079.1	671	5
NZ_JH724079.1	672	6
NZ_JH724079.1	673	6
NZ_JH724079.1	674	6
NZ_JH724079.1	675	6
NZ_JH724079.1	676	6
NZ_JH724079.1	677	6
NZ_JH724079.1	678	6
NZ_JH724079.1	679	6
NZ_JH724079.1	680	6
NZ_JH724079.1	681	6
NZ_JH724079.1	682	6
NZ_JH724079.1	683	6
NZ_JH724079.1	684	6
NZ_JH724079.1	685	6
NZ_JH724079.1	686	6
NZ_JH724079.1	687	6
NZ_JH724079.1	688	6
NZ_JH724079.1	689	6
NZ_JH724079.1	690	6
NZ_JH724079.1	691	6
NZ_JH724079.1	692	6
NZ_JH724079.1	693	6
NZ_JH724079.1	694	6
NZ_JH724079.1	695	6
NZ_JH724079.1	696	6
NZ_JH724079.1	697	6
NZ_JH724079.1	698	6
NZ_JH724079.1	699	6
NZ_JH724079.1	700	6
NZ_JH724079.1	701	6
NZ_JH724079.1	702	7
NZ_JH724079.1	703	7
NZ_JH724079.1	704	6
NZ_JH724079.1	705	6
NZ_JH724079.1	706	6
NZ_JH724079.1	707	6
NZ_JH724079.1	708	6
NZ_JH724079.1	709	5
NZ_JH724079.1	710	5
NZ_JH724079.1	711	5
NZ_JH724079.1	712	5
NZ_JH724079.1	713	6
NZ_JH724079.1	714	6
NZ_JH724079.1	715	6
NZ_JH724079.1	716	6
NZ_JH724079.1	717	6
NZ_JH724079.1	718	6
NZ_JH724079.1	719	6
NZ_JH724079.1	720	6
NZ_JH724079.1	721	6
NZ_JH724079.1	722	6
NZ_JH724079.1	723	6
NZ_JH724079.1	724	7
NZ_JH724079.1	725	7
NZ_JH724079.1	726	7
NZ_JH724079.1	727	7
NZ_JH724079.1	728	7
NZ_JH724079.1	729	7
NZ_JH724079.1	730	6
NZ_JH724079.1	731	5
NZ_JH724079.1	732	5
NZ_JH724079.1	733	5
NZ_JH724079.1	734	5
NZ_JH724079.1	735	5
NZ_JH724079.1	736	5
NZ_JH724079.1	737	5
NZ_JH724079.1	738	5
NZ_JH724079.1	739	4
NZ_JH724079.1	740	4
NZ_JH724079.1	741	4
NZ_JH724079.1	742	3
NZ_JH724079.1	743	3
NZ_JH724079.1	744	3
NZ_JH724079.1	745	3
NZ_JH724079.1	746	3
NZ_JH724079.1	747	3
NZ_JH724079.1	748	3
NZ_JH724079.1	749	3
NZ_JH724079.1	750	3
NZ_JH724079.1	751	3
NZ_JH724079.1	752	3
NZ_JH724079.1	753	3
NZ_JH724079.1	754	3
NZ_JH724079.1	755	3
NZ_JH724079.1	756	3
NZ_JH724079.1	757	3
NZ_JH724079.1	758	3
NZ_JH724079.1	759	3
NZ_JH724079.1	760	3
NZ_JH724079.1	761	3
NZ_JH724079.1	762	3
NZ_JH724079.1	763	3
NZ_JH724079.1	764	3
NZ_JH724079.1	765	3
NZ_JH724079.1	766	3
NZ_JH724079.1	767	3
NZ_JH724079.1	768	3
NZ_JH724079.1	769	3
NZ_JH724079.1	770	3
NZ_JH724079.1	771	3
NZ_JH724079.1	772	2
NZ_JH724079.1	773	2
NZ_JH724079.1	774	2
NZ_JH724079.1	775	2
NZ_JH724079.1	776	2
NZ_JH724079.1	777	2
NZ_JH724079.1	778	2
NZ_JH724079.1	779	2
NZ_JH724079.1	780	2
NZ_JH724079.1	781	2
NZ_JH724079.1	782	2
NZ_JH724079.1	783	1
NZ_JH724079.1	784	1
NZ_JH724079.1	785	1
NZ_JH724079.1	786	1
NZ_JH724079.1	787	1
NZ_JH724079.1	788	1
NZ_JH724079.1	789	1
NZ_JH724079.1	790	1
NZ_JH724079.1	791	1
NZ_JH724079.1	792	1
NZ_JH724079.1	793	1
NZ_JH724079.1	794	1
NZ_JH724079.1	795	1
NZ_JH724079.1	796	1
NZ_JH724079.1	797	1
NZ_JH724079.1	798	1
NZ_JH724079.1	799	1
NZ_JH724079.1	800	1
NZ_JH724079.1	801	1
NZ_JH724079.1	802	1
NZ_JH724079.1	803	1
NZ_JH724079.1	804	1
NZ_JH724079.1	805	1
NZ_JH724079.1	806	1
NZ_JH724079.1	807	1
NZ_JH724079.1	808	1
NZ_JH724079.1	809	1
NZ_JH724079.1	810	1
NZ_JH724079.1	811	1
NZ_JH724079.1	812	1
NZ_JH724079.1	813	1
NZ_JH724079.1	814	1
NZ_JH724079.1	815	1
NZ_JH724079.1	816	1
NZ_JH724079.1	817	1
NZ_JH724079.1	818	1
NZ_JH724079.1	819	1
NZ_JH724079.1	820	1
NZ_JH724079.1	821	1
NZ_JH724079.1	822	1
NZ_JH724079.1	823	1
NZ_JH724079.1	824	1
NZ_JH724079.1	825	1
NZ_JH724079.1	826	1
NZ_JH724079.1	827	1
NZ_JH724079.1	828	1
NZ_JH724079.1	829	1
NZ_JH724079.1	830	1
NZ_JH724079.1	831	1
NZ_JH724079.1	832	1
NZ_JH724079.1	833	1
NZ_JH724079.1	834	1
NZ_JH724079.1	835	1
NZ_JH724079.1	836	1
NZ_JH724079.1	837	1
NZ_JH724079.1	838	1
NZ_JH724079.1	839	1
NZ_JH724079.1	840	1
NZ_JH724079.1	841	1
NZ_JH724079.1	842	1
NZ_JH724079.1	843	1
NZ_JH724079.1	844	1
NZ_JH724079.1	845	1
NZ_JH724079.1	846	1
NZ_JH724079.1	847	1
NZ_JH724079.1	848	1
NZ_JH724079.1	849	1
NZ_JH724079.1	850	1
NZ_JH724079.1	851	1
NZ_JH724079.1	852	1
NZ_JH724079.1	853	1
NZ_JH724079.1	854	1
NZ_JH724079.1	855	1
NZ_JH724079.1	856	1
NZ_JH724079.1	857	1
NZ_JH724079.1	858	1
NZ_JH724079.1	859	1
NZ_JH724079.1	860	1
NZ_JH724079.1	861	1
NZ_JH724079.1	862	1
NZ_JH724079.1	863	1
NZ_JH724079.1	864	0
NZ_JH724079.1	865	0
NZ_JH724079.1	866	0
NZ_JH724079.1	867	0
NZ_JH724079.1	868	0
NZ_JH724079.1	869	0
NZ_JH724079.1	870	0
NZ_JH724079.1	871	0
NZ_JH724079.1	872	0
NZ_JH724079.1	873	0
NZ_JH724079.1	874	0
NZ_JH724079.1	875	0
NZ_JH724079.1	876	0
NZ_JH724079.1	877	0
NZ_JH724079.1	878	0
NZ_JH724079.1	879	0
NZ_JH724079.1	880	0
NZ_JH724079.1	881	0
NZ_JH724079.1	882	0
NZ_JH724079.1	883	0
NZ_JH724079.1	884	0
NZ_JH724079.1	885	0
NZ_JH724079.1	886	0
NZ_JH724079.1	887	0
NZ_JH724079.1	888	0
NZ_JH724079.1	889	0
NZ_JH724079.1	890	0
NZ_JH724079.1	891	0
NZ_JH724079.1	892	0
NZ_JH724079.1	893	0
NZ_JH724079.1	894	0
NZ_JH724079.1	895	0
NZ_JH724079.1	896	0
NZ_JH724079.1	897	0
NZ_JH724079.1	898	0
NZ_JH724079.1	899	0
NZ_JH724079.1	900	0
NZ_JH724079.1	901	0
NZ_JH724079.1	902	0
NZ_JH724079.1	903	0
NZ_JH724079.1	904	0
NZ_JH724079.1	905	0
NZ_JH724079.1	906	0
NZ_JH724079.1	907	0
NZ_JH724079.1	908	0
NZ_JH724079.1	909	0
NZ_JH724079.1	910	0
NZ_JH724079.1	911	0
NZ_JH724079.1	912	0
NZ_JH724079.1	913	0
NZ_JH724079.1	914	0
NZ_JH724079.1	915	0
NZ_JH724079.1	916	0
NZ_JH724079.1	917	0
NZ_JH724079.1	918	0
NZ_JH724079.1	919	0
NZ_JH724079.1	920	0
NZ_JH724079.1	921	0
NZ_JH724079.1	922	0
NZ_JH724079.1	923	0
NZ_JH724079.1	924	0
NZ_JH724079.1	925	0
NZ_JH724079.1	926	0
NZ_JH724079.1	927	0
NZ_JH724079.1	928	0
NZ_JH724079.1	929	0
NZ_JH724079.1	930	0
NZ_JH724079.1	931	0
NZ_JH724079.1	932	0
