NZ_JH724079.1	530	10
NZ_JH724079.1	531	10
NZ_JH724079.1	532	9
NZ_JH724079.1	533	9
NZ_JH724079.1	534	9
NZ_JH724079.1	535	9
NZ_JH724079.1	536	9
NZ_JH724079.1	537	9
NZ_JH724079.1	538	9
NZ_JH724079.1	539	9
NZ_JH724079.1	540	9
NZ_JH724079.1	541	9
NZ_JH724079.1	542	10
NZ_JH724079.1	543	11
NZ_JH724079.1	544	10
NZ_JH724079.1	545	11
NZ_JH724079.1	546	11
NZ_JH724079.1	547	11
NZ_JH724079.1	548	11
NZ_JH724079.1	549	11
NZ_JH724079.1	550	10
NZ_JH724079.1	551	11
NZ_JH724079.1	552	11
NZ_JH724079.1	553	11
NZ_JH724079.1	554	12
NZ_JH724079.1	555	13
NZ_JH724079.1	556	13
NZ_JH724079.1	557	13
NZ_JH724079.1	558	13
NZ_JH724079.1	559	13
NZ_JH724079.1	560	12
NZ_JH724079.1	561	13
NZ_JH724079.1	562	13
NZ_JH724079.1	563	13
NZ_JH724079.1	564	11
NZ_JH724079.1	565	11
NZ_JH724079.1	566	11
NZ_JH724079.1	567	10
NZ_JH724079.1	568	9
NZ_JH724079.1	569	9
NZ_JH724079.1	570	9
NZ_JH724079.1	571	9
NZ_JH724079.1	572	10
NZ_JH724079.1	573	10
NZ_JH724079.1	574	10
NZ_JH724079.1	575	10
NZ_JH724079.1	576	11
NZ_JH724079.1	577	11
NZ_JH724079.1	578	12
NZ_JH724079.1	579	12
NZ_JH724079.1	580	12
NZ_JH724079.1	581	12
NZ_JH724079.1	582	12
NZ_JH724079.1	583	12
NZ_JH724079.1	584	12
NZ_JH724079.1	585	13
NZ_JH724079.1	586	13
NZ_JH724079.1	587	12
NZ_JH724079.1	588	12
NZ_JH724079.1	589	11
NZ_JH724079.1	590	11
NZ_JH724079.1	591	11
NZ_JH724079.1	592	11
NZ_JH724079.1	593	12
NZ_JH724079.1	594	12
NZ_JH724079.1	595	12
NZ_JH724079.1	596	12
NZ_JH724079.1	597	12
NZ_JH724079.1	598	12
NZ_JH724079.1	599	12
NZ_JH724079.1	600	12
NZ_JH724079.1	601	12
NZ_JH724079.1	602	12
NZ_JH724079.1	603	12
NZ_JH724079.1	604	12
NZ_JH724079.1	605	12
NZ_JH724079.1	606	12
NZ_JH724079.1	607	12
NZ_JH724079.1	608	12
NZ_JH724079.1	609	12
NZ_JH724079.1	610	12
NZ_JH724079.1	611	12
NZ_JH724079.1	612	11
NZ_JH724079.1	613	10
NZ_JH724079.1	614	10
NZ_JH724079.1	615	9
NZ_JH724079.1	616	9
NZ_JH724079.1	617	9
NZ_JH724079.1	618	9
NZ_JH724079.1	619	10
NZ_JH724079.1	620	10
NZ_JH724079.1	621	9
NZ_JH724079.1	622	9
NZ_JH724079.1	623	9
NZ_JH724079.1	624	8
NZ_JH724079.1	625	7
NZ_JH724079.1	626	7
NZ_JH724079.1	627	7
NZ_JH724079.1	628	7
NZ_JH724079.1	629	7
NZ_JH724079.1	630	6
NZ_JH724079.1	631	6
NZ_JH724079.1	632	6
NZ_JH724079.1	633	6
NZ_JH724079.1	634	6
NZ_JH724079.1	635	6
NZ_JH724079.1	636	6
NZ_JH724079.1	637	6
NZ_JH724079.1	638	6
NZ_JH724079.1	639	6
NZ_JH724079.1	640	6
NZ_JH724079.1	641	6
NZ_JH724079.1	642	5
NZ_JH724079.1	643	5
NZ_JH724079.1	644	5
NZ_JH724079.1	645	5
NZ_JH724079.1	646	4
NZ_JH724079.1	647	4
NZ_JH724079.1	648	4
NZ_JH724079.1	649	5
NZ_JH724079.1	650	5
NZ_JH724079.1	651	5
NZ_JH724079.1	652	6
NZ_JH724079.1	653	6
NZ_JH724079.1	654	6
NZ_JH724079.1	655	5
NZ_JH724079.1	656	5
NZ_JH724079.1	657	5
NZ_JH724079.1	658	5
NZ_JH724079.1	659	5
NZ_JH724079.1	660	5
NZ_JH724079.1	661	5
NZ_JH724079.1	662	5
NZ_JH724079.1	663	4
NZ_JH724079.1	664	4
NZ_JH724079.1	665	4
NZ_JH724079.1	666	4
NZ_JH724079.1	667	4
NZ_JH724079.1	668	4
NZ_JH724079.1	669	4
NZ_JH724079.1	670	4
NZ_JH724079.1	671	4
NZ_JH724079.1	672	4
NZ_JH724079.1	673	4
NZ_JH724079.1	674	4
NZ_JH724079.1	675	4
NZ_JH724079.1	676	4
NZ_JH724079.1	677	4
NZ_JH724079.1	678	4
NZ_JH724079.1	679	5
NZ_JH724079.1	680	6
NZ_JH724079.1	681	6
NZ_JH724079.1	682	6
NZ_JH724079.1	683	6
NZ_JH724079.1	684	6
NZ_JH724079.1	685	6
NZ_JH724079.1	686	6
NZ_JH724079.1	687	6
NZ_JH724079.1	688	6
NZ_JH724079.1	689	5
NZ_JH724079.1	690	5
NZ_JH724079.1	691	5
NZ_JH724079.1	692	6
NZ_JH724079.1	693	6
NZ_JH724079.1	694	6
NZ_JH724079.1	695	6
NZ_JH724079.1	696	6
NZ_JH724079.1	697	6
NZ_JH724079.1	698	6
NZ_JH724079.1	699	6
NZ_JH724079.1	700	7
NZ_JH724079.1	701	7
NZ_JH724079.1	702	7
NZ_JH724079.1	703	7
NZ_JH724079.1	704	7
NZ_JH724079.1	705	7
NZ_JH724079.1	706	8
NZ_JH724079.1	707	8
NZ_JH724079.1	708	8
NZ_JH724079.1	709	8
NZ_JH724079.1	710	8
NZ_JH724079.1	711	8
NZ_JH724079.1	712	8
NZ_JH724079.1	713	8
NZ_JH724079.1	714	8
NZ_JH724079.1	715	8
NZ_JH724079.1	716	8
NZ_JH724079.1	717	8
NZ_JH724079.1	718	7
NZ_JH724079.1	719	6
NZ_JH724079.1	720	5
NZ_JH724079.1	721	5
NZ_JH724079.1	722	5
NZ_JH724079.1	723	5
NZ_JH724079.1	724	5
NZ_JH724079.1	725	5
NZ_JH724079.1	726	5
NZ_JH724079.1	727	5
NZ_JH724079.1	728	6
NZ_JH724079.1	729	6
NZ_JH724079.1	730	6
NZ_JH724079.1	731	6
NZ_JH724079.1	732	6
NZ_JH724079.1	733	6
NZ_JH724079.1	734	6
NZ_JH724079.1	735	6
NZ_JH724079.1	736	6
NZ_JH724079.1	737	6
NZ_JH724079.1	738	6
NZ_JH724079.1	739	6
NZ_JH724079.1	740	6
NZ_JH724079.1	741	6
NZ_JH724079.1	742	6
NZ_JH724079.1	743	6
NZ_JH724079.1	744	6
NZ_JH724079.1	745	6
NZ_JH724079.1	746	6
NZ_JH724079.1	747	6
NZ_JH724079.1	748	5
NZ_JH724079.1	749	5
NZ_JH724079.1	750	4
NZ_JH724079.1	751	4
NZ_JH724079.1	752	4
NZ_JH724079.1	753	4
NZ_JH724079.1	754	4
NZ_JH724079.1	755	4
NZ_JH724079.1	756	4
NZ_JH724079.1	757	4
NZ_JH724079.1	758	4
NZ_JH724079.1	759	4
NZ_JH724079.1	760	4
NZ_JH724079.1	761	4
NZ_JH724079.1	762	3
NZ_JH724079.1	763	3
NZ_JH724079.1	764	3
NZ_JH724079.1	765	3
NZ_JH724079.1	766	3
NZ_JH724079.1	767	3
NZ_JH724079.1	768	3
NZ_JH724079.1	769	3
NZ_JH724079.1	770	2
NZ_JH724079.1	771	2
NZ_JH724079.1	772	2
NZ_JH724079.1	773	2
NZ_JH724079.1	774	2
NZ_JH724079.1	775	2
NZ_JH724079.1	776	1
NZ_JH724079.1	777	1
NZ_JH724079.1	778	1
NZ_JH724079.1	779	1
NZ_JH724079.1	780	1
NZ_JH724079.1	781	1
NZ_JH724079.1	782	1
NZ_JH724079.1	783	1
NZ_JH724079.1	784	1
NZ_JH724079.1	785	1
NZ_JH724079.1	786	1
NZ_JH724079.1	787	1
NZ_JH724079.1	788	1
NZ_JH724079.1	789	1
NZ_JH724079.1	790	1
NZ_JH724079.1	791	1
NZ_JH724079.1	792	1
NZ_JH724079.1	793	1
NZ_JH724079.1	794	1
NZ_JH724079.1	795	1
NZ_JH724079.1	796	1
NZ_JH724079.1	797	1
NZ_JH724079.1	798	0
NZ_JH724079.1	799	0
NZ_JH724079.1	800	0
NZ_JH724079.1	801	0
NZ_JH724079.1	802	0
NZ_JH724079.1	803	0
NZ_JH724079.1	804	0
NZ_JH724079.1	805	0
NZ_JH724079.1	806	0
NZ_JH724079.1	807	0
NZ_JH724079.1	808	0
NZ_JH724079.1	809	0
NZ_JH724079.1	810	0
NZ_JH724079.1	811	0
NZ_JH724079.1	812	0
NZ_JH724079.1	813	0
NZ_JH724079.1	814	0
NZ_JH724079.1	815	0
NZ_JH724079.1	816	0
NZ_JH724079.1	817	0
NZ_JH724079.1	818	0
NZ_JH724079.1	819	0
NZ_JH724079.1	820	0
NZ_JH724079.1	821	0
NZ_JH724079.1	822	0
NZ_JH724079.1	823	0
NZ_JH724079.1	824	0
NZ_JH724079.1	825	0
NZ_JH724079.1	826	0
NZ_JH724079.1	827	0
NZ_JH724079.1	828	0
NZ_JH724079.1	829	0
NZ_JH724079.1	830	0
NZ_JH724079.1	831	0
NZ_JH724079.1	832	0
NZ_JH724079.1	833	0
NZ_JH724079.1	834	0
NZ_JH724079.1	835	0
NZ_JH724079.1	836	0
NZ_JH724079.1	837	0
NZ_JH724079.1	838	0
NZ_JH724079.1	839	0
NZ_JH724079.1	840	0
NZ_JH724079.1	841	0
NZ_JH724079.1	842	0
NZ_JH724079.1	843	0
NZ_JH724079.1	844	0
NZ_JH724079.1	845	0
NZ_JH724079.1	846	0
NZ_JH724079.1	847	0
NZ_JH724079.1	848	0
NZ_JH724079.1	849	0
NZ_JH724079.1	850	0
NZ_JH724079.1	851	0
NZ_JH724079.1	852	0
NZ_JH724079.1	853	0
NZ_JH724079.1	854	0
NZ_JH724079.1	855	0
NZ_JH724079.1	856	0
NZ_JH724079.1	857	0
NZ_JH724079.1	858	0
NZ_JH724079.1	859	0
NZ_JH724079.1	860	0
NZ_JH724079.1	861	0
NZ_JH724079.1	862	0
NZ_JH724079.1	863	0
NZ_JH724079.1	864	0
NZ_JH724079.1	865	0
NZ_JH724079.1	866	0
NZ_JH724079.1	867	0
NZ_JH724079.1	868	0
NZ_JH724079.1	869	0
NZ_JH724079.1	870	0
NZ_JH724079.1	871	0
NZ_JH724079.1	872	0
NZ_JH724079.1	873	0
NZ_JH724079.1	874	0
NZ_JH724079.1	875	0
NZ_JH724079.1	876	0
NZ_JH724079.1	877	0
NZ_JH724079.1	878	0
NZ_JH724079.1	879	0
NZ_JH724079.1	880	0
NZ_JH724079.1	881	0
NZ_JH724079.1	882	0
NZ_JH724079.1	883	0
NZ_JH724079.1	884	0
NZ_JH724079.1	885	0
NZ_JH724079.1	886	0
NZ_JH724079.1	887	0
NZ_JH724079.1	888	0
NZ_JH724079.1	889	0
NZ_JH724079.1	890	0
NZ_JH724079.1	891	0
NZ_JH724079.1	892	0
NZ_JH724079.1	893	0
NZ_JH724079.1	894	0
NZ_JH724079.1	895	0
NZ_JH724079.1	896	0
NZ_JH724079.1	897	0
NZ_JH724079.1	898	0
NZ_JH724079.1	899	0
NZ_JH724079.1	900	0
NZ_JH724079.1	901	0
NZ_JH724079.1	902	0
NZ_JH724079.1	903	0
NZ_JH724079.1	904	0
NZ_JH724079.1	905	0
NZ_JH724079.1	906	0
NZ_JH724079.1	907	0
NZ_JH724079.1	908	0
NZ_JH724079.1	909	0
NZ_JH724079.1	910	0
NZ_JH724079.1	911	0
NZ_JH724079.1	912	0
NZ_JH724079.1	913	0
NZ_JH724079.1	914	0
NZ_JH724079.1	915	0
NZ_JH724079.1	916	0
NZ_JH724079.1	917	0
NZ_JH724079.1	918	0
NZ_JH724079.1	919	0
NZ_JH724079.1	920	0
NZ_JH724079.1	921	0
NZ_JH724079.1	922	0
NZ_JH724079.1	923	0
NZ_JH724079.1	924	0
NZ_JH724079.1	925	0
NZ_JH724079.1	926	0
NZ_JH724079.1	927	0
NZ_JH724079.1	928	0
NZ_JH724079.1	929	0
NZ_JH724079.1	930	0
NZ_JH724079.1	931	0
NZ_JH724079.1	932	0
