NZ_CP012938.1	254	1
NZ_CP012938.1	255	1
NZ_CP012938.1	256	1
NZ_CP012938.1	257	1
NZ_CP012938.1	258	1
NZ_CP012938.1	259	1
NZ_CP012938.1	260	1
NZ_CP012938.1	261	1
NZ_CP012938.1	262	1
NZ_CP012938.1	263	1
NZ_CP012938.1	264	1
NZ_CP012938.1	265	1
NZ_CP012938.1	266	1
NZ_CP012938.1	267	1
NZ_CP012938.1	268	1
NZ_CP012938.1	269	1
NZ_CP012938.1	270	1
NZ_CP012938.1	271	1
NZ_CP012938.1	272	1
NZ_CP012938.1	273	1
NZ_CP012938.1	274	1
NZ_CP012938.1	275	1
NZ_CP012938.1	276	1
NZ_CP012938.1	277	1
NZ_CP012938.1	278	1
NZ_CP012938.1	279	1
NZ_CP012938.1	280	0
NZ_CP012938.1	281	0
NZ_CP012938.1	282	0
NZ_CP012938.1	283	0
NZ_CP012938.1	284	0
NZ_CP012938.1	285	0
NZ_CP012938.1	286	0
NZ_CP012938.1	287	0
NZ_CP012938.1	288	0
NZ_CP012938.1	289	1
NZ_CP012938.1	290	1
NZ_CP012938.1	291	1
NZ_CP012938.1	292	1
NZ_CP012938.1	293	1
NZ_CP012938.1	294	1
NZ_CP012938.1	295	1
NZ_CP012938.1	296	1
NZ_CP012938.1	297	1
NZ_CP012938.1	298	1
NZ_CP012938.1	299	1
NZ_CP012938.1	300	1
NZ_CP012938.1	301	1
NZ_CP012938.1	302	1
NZ_CP012938.1	303	1
NZ_CP012938.1	304	1
NZ_CP012938.1	305	1
NZ_CP012938.1	306	1
NZ_CP012938.1	307	1
NZ_CP012938.1	308	1
NZ_CP012938.1	309	1
NZ_CP012938.1	310	1
NZ_CP012938.1	311	1
NZ_CP012938.1	312	1
NZ_CP012938.1	313	1
NZ_CP012938.1	314	1
NZ_CP012938.1	315	1
NZ_CP012938.1	316	1
NZ_CP012938.1	317	1
NZ_CP012938.1	318	1
NZ_CP012938.1	319	1
NZ_CP012938.1	320	1
NZ_CP012938.1	321	1
NZ_CP012938.1	322	1
NZ_CP012938.1	323	1
NZ_CP012938.1	324	1
NZ_CP012938.1	325	1
NZ_CP012938.1	326	1
NZ_CP012938.1	327	1
NZ_CP012938.1	328	1
NZ_CP012938.1	329	1
NZ_CP012938.1	330	1
NZ_CP012938.1	331	1
NZ_CP012938.1	332	1
NZ_CP012938.1	333	1
NZ_CP012938.1	334	1
NZ_CP012938.1	335	1
NZ_CP012938.1	336	1
NZ_CP012938.1	337	1
NZ_CP012938.1	338	1
NZ_CP012938.1	339	1
NZ_CP012938.1	340	1
NZ_CP012938.1	341	1
NZ_CP012938.1	342	1
NZ_CP012938.1	343	1
NZ_CP012938.1	344	1
NZ_CP012938.1	345	1
NZ_CP012938.1	346	1
NZ_CP012938.1	347	1
NZ_CP012938.1	348	1
NZ_CP012938.1	349	1
NZ_CP012938.1	350	1
NZ_CP012938.1	351	1
NZ_CP012938.1	352	1
NZ_CP012938.1	353	1
NZ_CP012938.1	354	1
NZ_CP012938.1	355	1
NZ_CP012938.1	356	1
NZ_CP012938.1	357	1
NZ_CP012938.1	358	1
NZ_CP012938.1	359	1
NZ_CP012938.1	360	1
NZ_CP012938.1	361	1
NZ_CP012938.1	362	1
NZ_CP012938.1	363	1
NZ_CP012938.1	364	1
NZ_CP012938.1	365	1
NZ_CP012938.1	366	1
NZ_CP012938.1	367	1
NZ_CP012938.1	368	1
NZ_CP012938.1	369	1
NZ_CP012938.1	370	1
NZ_CP012938.1	371	1
NZ_CP012938.1	372	1
NZ_CP012938.1	373	1
NZ_CP012938.1	374	1
NZ_CP012938.1	375	1
NZ_CP012938.1	376	1
NZ_CP012938.1	377	1
NZ_CP012938.1	378	1
NZ_CP012938.1	379	1
NZ_CP012938.1	380	1
NZ_CP012938.1	381	1
NZ_CP012938.1	382	1
NZ_CP012938.1	383	1
NZ_CP012938.1	384	1
NZ_CP012938.1	385	1
NZ_CP012938.1	386	1
NZ_CP012938.1	387	1
NZ_CP012938.1	388	1
NZ_CP012938.1	389	1
NZ_CP012938.1	390	1
NZ_CP012938.1	391	1
NZ_CP012938.1	392	1
NZ_CP012938.1	393	1
NZ_CP012938.1	394	1
NZ_CP012938.1	395	2
NZ_CP012938.1	396	2
NZ_CP012938.1	397	2
NZ_CP012938.1	398	2
NZ_CP012938.1	399	2
NZ_CP012938.1	400	2
NZ_CP012938.1	401	2
NZ_CP012938.1	402	2
NZ_CP012938.1	403	2
NZ_CP012938.1	404	2
NZ_CP012938.1	405	3
NZ_CP012938.1	406	3
NZ_CP012938.1	407	3
NZ_CP012938.1	408	4
NZ_CP012938.1	409	4
NZ_CP012938.1	410	4
NZ_CP012938.1	411	4
NZ_CP012938.1	412	4
NZ_CP012938.1	413	4
NZ_CP012938.1	414	4
NZ_CP012938.1	415	4
NZ_CP012938.1	416	4
NZ_CP012938.1	417	4
NZ_CP012938.1	418	4
NZ_CP012938.1	419	4
NZ_CP012938.1	420	4
NZ_CP012938.1	421	4
NZ_CP012938.1	422	4
NZ_CP012938.1	423	4
NZ_CP012938.1	424	4
NZ_CP012938.1	425	4
NZ_CP012938.1	426	4
NZ_CP012938.1	427	4
NZ_CP012938.1	428	4
NZ_CP012938.1	429	4
NZ_CP012938.1	430	4
NZ_CP012938.1	431	4
NZ_CP012938.1	432	4
NZ_CP012938.1	433	4
NZ_CP012938.1	434	4
NZ_CP012938.1	435	4
NZ_CP012938.1	436	4
NZ_CP012938.1	437	4
NZ_CP012938.1	438	4
NZ_CP012938.1	439	4
NZ_CP012938.1	440	4
NZ_CP012938.1	441	4
NZ_CP012938.1	442	4
NZ_CP012938.1	443	4
NZ_CP012938.1	444	4
NZ_CP012938.1	445	4
NZ_CP012938.1	446	3
NZ_CP012938.1	447	3
NZ_CP012938.1	448	3
NZ_CP012938.1	449	3
NZ_CP012938.1	450	3
NZ_CP012938.1	451	3
NZ_CP012938.1	452	3
NZ_CP012938.1	453	3
NZ_CP012938.1	454	3
NZ_CP012938.1	455	3
NZ_CP012938.1	456	3
NZ_CP012938.1	457	3
NZ_CP012938.1	458	3
NZ_CP012938.1	459	3
NZ_CP012938.1	460	3
NZ_CP012938.1	461	3
NZ_CP012938.1	462	3
NZ_CP012938.1	463	3
NZ_CP012938.1	464	3
NZ_CP012938.1	465	3
NZ_CP012938.1	466	3
NZ_CP012938.1	467	4
NZ_CP012938.1	468	4
NZ_CP012938.1	469	4
NZ_CP012938.1	470	4
NZ_CP012938.1	471	4
NZ_CP012938.1	472	4
NZ_CP012938.1	473	4
NZ_CP012938.1	474	4
NZ_CP012938.1	475	4
NZ_CP012938.1	476	4
NZ_CP012938.1	477	4
NZ_CP012938.1	478	4
NZ_CP012938.1	479	4
NZ_CP012938.1	480	4
NZ_CP012938.1	481	4
NZ_CP012938.1	482	4
NZ_CP012938.1	483	4
NZ_CP012938.1	484	3
NZ_CP012938.1	485	3
NZ_CP012938.1	486	3
NZ_CP012938.1	487	3
NZ_CP012938.1	488	3
NZ_CP012938.1	489	3
NZ_CP012938.1	490	3
NZ_CP012938.1	491	4
NZ_CP012938.1	492	4
NZ_CP012938.1	493	4
NZ_CP012938.1	494	4
NZ_CP012938.1	495	4
NZ_CP012938.1	496	4
NZ_CP012938.1	497	4
NZ_CP012938.1	498	4
NZ_CP012938.1	499	4
NZ_CP012938.1	500	4
NZ_CP012938.1	501	4
NZ_CP012938.1	502	3
NZ_CP012938.1	503	3
NZ_CP012938.1	504	3
NZ_CP012938.1	505	3
NZ_CP012938.1	506	3
NZ_CP012938.1	507	3
NZ_CP012938.1	508	3
NZ_CP012938.1	509	3
NZ_CP012938.1	510	3
NZ_CP012938.1	511	3
NZ_CP012938.1	512	3
NZ_CP012938.1	513	3
NZ_CP012938.1	514	3
NZ_CP012938.1	515	3
NZ_CP012938.1	516	3
NZ_CP012938.1	517	3
NZ_CP012938.1	518	3
NZ_CP012938.1	519	3
NZ_CP012938.1	520	3
NZ_CP012938.1	521	3
NZ_CP012938.1	522	3
NZ_CP012938.1	523	3
NZ_CP012938.1	524	3
NZ_CP012938.1	525	3
NZ_CP012938.1	526	3
NZ_CP012938.1	527	3
NZ_CP012938.1	528	3
NZ_CP012938.1	529	3
NZ_CP012938.1	530	3
NZ_CP012938.1	531	3
NZ_CP012938.1	532	3
NZ_CP012938.1	533	4
NZ_CP012938.1	534	4
NZ_CP012938.1	535	4
NZ_CP012938.1	536	4
NZ_CP012938.1	537	4
NZ_CP012938.1	538	4
NZ_CP012938.1	539	4
NZ_CP012938.1	540	4
NZ_CP012938.1	541	4
NZ_CP012938.1	542	4
NZ_CP012938.1	543	4
NZ_CP012938.1	544	4
NZ_CP012938.1	545	4
NZ_CP012938.1	546	4
NZ_CP012938.1	547	4
NZ_CP012938.1	548	4
NZ_CP012938.1	549	4
NZ_CP012938.1	550	4
NZ_CP012938.1	551	4
NZ_CP012938.1	552	4
NZ_CP012938.1	553	4
NZ_CP012938.1	554	4
NZ_CP012938.1	555	4
NZ_CP012938.1	556	4
NZ_CP012938.1	557	4
NZ_CP012938.1	558	4
NZ_CP012938.1	559	3
NZ_CP012938.1	560	3
NZ_CP012938.1	561	3
NZ_CP012938.1	562	3
NZ_CP012938.1	563	3
NZ_CP012938.1	564	3
NZ_CP012938.1	565	3
NZ_CP012938.1	566	3
NZ_CP012938.1	567	3
NZ_CP012938.1	568	3
NZ_CP012938.1	569	3
NZ_CP012938.1	570	3
NZ_CP012938.1	571	3
NZ_CP012938.1	572	3
NZ_CP012938.1	573	3
NZ_CP012938.1	574	2
NZ_CP012938.1	575	2
NZ_CP012938.1	576	2
NZ_CP012938.1	577	2
NZ_CP012938.1	578	2
NZ_CP012938.1	579	2
NZ_CP012938.1	580	2
NZ_CP012938.1	581	2
NZ_CP012938.1	582	2
NZ_CP012938.1	583	2
NZ_CP012938.1	584	2
NZ_CP012938.1	585	2
NZ_CP012938.1	586	2
NZ_CP012938.1	587	2
NZ_CP012938.1	588	2
NZ_CP012938.1	589	2
NZ_CP012938.1	590	2
NZ_CP012938.1	591	2
NZ_CP012938.1	592	2
NZ_CP012938.1	593	2
NZ_CP012938.1	594	2
NZ_CP012938.1	595	2
NZ_CP012938.1	596	2
NZ_CP012938.1	597	2
NZ_CP012938.1	598	2
NZ_CP012938.1	599	2
NZ_CP012938.1	600	2
NZ_CP012938.1	601	2
NZ_CP012938.1	602	2
NZ_CP012938.1	603	2
NZ_CP012938.1	604	2
NZ_CP012938.1	605	2
NZ_CP012938.1	606	2
NZ_CP012938.1	607	2
NZ_CP012938.1	608	2
NZ_CP012938.1	609	2
NZ_CP012938.1	610	2
NZ_CP012938.1	611	2
NZ_CP012938.1	612	2
NZ_CP012938.1	613	2
NZ_CP012938.1	614	2
NZ_CP012938.1	615	2
NZ_CP012938.1	616	2
NZ_CP012938.1	617	2
NZ_CP012938.1	618	2
NZ_CP012938.1	619	2
NZ_CP012938.1	620	2
NZ_CP012938.1	621	2
NZ_CP012938.1	622	2
NZ_CP012938.1	623	2
NZ_CP012938.1	624	2
NZ_CP012938.1	625	2
NZ_CP012938.1	626	2
NZ_CP012938.1	627	2
NZ_CP012938.1	628	2
NZ_CP012938.1	629	2
NZ_CP012938.1	630	2
NZ_CP012938.1	631	2
NZ_CP012938.1	632	2
NZ_CP012938.1	633	2
NZ_CP012938.1	634	2
NZ_CP012938.1	635	2
NZ_CP012938.1	636	2
NZ_CP012938.1	637	2
NZ_CP012938.1	638	2
NZ_CP012938.1	639	2
NZ_CP012938.1	640	2
NZ_CP012938.1	641	2
NZ_CP012938.1	642	2
NZ_CP012938.1	643	2
NZ_CP012938.1	644	2
NZ_CP012938.1	645	2
NZ_CP012938.1	646	2
NZ_CP012938.1	647	2
NZ_CP012938.1	648	2
NZ_CP012938.1	649	2
NZ_CP012938.1	650	2
NZ_CP012938.1	651	2
NZ_CP012938.1	652	2
NZ_CP012938.1	653	2
NZ_CP012938.1	654	2
NZ_CP012938.1	655	2
NZ_CP012938.1	656	2
NZ_CP012938.1	657	2
NZ_CP012938.1	658	2
NZ_CP012938.1	659	2
NZ_CP012938.1	660	2
NZ_CP012938.1	661	2
NZ_CP012938.1	662	2
NZ_CP012938.1	663	2
NZ_CP012938.1	664	2
NZ_CP012938.1	665	2
NZ_CP012938.1	666	2
NZ_CP012938.1	667	2
NZ_CP012938.1	668	2
NZ_CP012938.1	669	2
NZ_CP012938.1	670	2
NZ_CP012938.1	671	2
NZ_CP012938.1	672	2
NZ_CP012938.1	673	2
NZ_CP012938.1	674	2
NZ_CP012938.1	675	2
NZ_CP012938.1	676	2
NZ_CP012938.1	677	2
NZ_CP012938.1	678	2
NZ_CP012938.1	679	2
NZ_CP012938.1	680	2
NZ_CP012938.1	681	2
NZ_CP012938.1	682	2
NZ_CP012938.1	683	2
NZ_CP012938.1	684	2
NZ_CP012938.1	685	2
NZ_CP012938.1	686	2
NZ_CP012938.1	687	2
NZ_CP012938.1	688	2
NZ_CP012938.1	689	2
NZ_CP012938.1	690	2
NZ_CP012938.1	691	2
NZ_CP012938.1	692	2
NZ_CP012938.1	693	2
NZ_CP012938.1	694	2
NZ_CP012938.1	695	2
NZ_CP012938.1	696	2
NZ_CP012938.1	697	2
NZ_CP012938.1	698	2
NZ_CP012938.1	699	2
NZ_CP012938.1	700	2
NZ_CP012938.1	701	2
NZ_CP012938.1	702	2
NZ_CP012938.1	703	2
NZ_CP012938.1	704	2
NZ_CP012938.1	705	2
NZ_CP012938.1	706	2
NZ_CP012938.1	707	2
NZ_CP012938.1	708	2
NZ_CP012938.1	709	2
NZ_CP012938.1	710	2
NZ_CP012938.1	711	2
NZ_CP012938.1	712	2
NZ_CP012938.1	713	2
NZ_CP012938.1	714	2
NZ_CP012938.1	715	1
NZ_CP012938.1	716	1
NZ_CP012938.1	717	1
NZ_CP012938.1	718	1
NZ_CP012938.1	719	0
NZ_CP012938.1	720	0
NZ_CP012938.1	721	0
NZ_CP012938.1	722	0
NZ_CP012938.1	723	0
NZ_CP012938.1	724	0
NZ_CP012938.1	725	0
NZ_CP012938.1	726	0
NZ_CP012938.1	727	0
NZ_CP012938.1	728	0
NZ_CP012938.1	729	0
NZ_CP012938.1	730	0
NZ_CP012938.1	731	0
NZ_CP012938.1	732	0
NZ_CP012938.1	733	0
NZ_CP012938.1	734	0
NZ_CP012938.1	735	0
NZ_CP012938.1	736	0
NZ_CP012938.1	737	0
NZ_CP012938.1	738	0
NZ_CP012938.1	739	0
NZ_CP012938.1	740	0
NZ_CP012938.1	741	0
NZ_CP012938.1	742	0
NZ_CP012938.1	743	0
NZ_CP012938.1	744	0
NZ_CP012938.1	745	0
NZ_CP012938.1	746	0
NZ_CP012938.1	747	0
NZ_CP012938.1	748	0
NZ_CP012938.1	749	0
NZ_CP012938.1	750	0
NZ_CP012938.1	751	0
NZ_CP012938.1	752	0
NZ_CP012938.1	753	0
NZ_CP012938.1	754	0
NZ_CP012938.1	755	0
NZ_CP012938.1	756	0
NZ_CP012938.1	757	0
NZ_CP012938.1	758	0
NZ_CP012938.1	759	0
NZ_CP012938.1	760	0
NZ_CP012938.1	761	0
NZ_CP012938.1	762	0
NZ_CP012938.1	763	0
NZ_CP012938.1	764	0
NZ_CP012938.1	765	0
NZ_CP012938.1	766	0
NZ_CP012938.1	767	0
NZ_CP012938.1	768	0
NZ_CP012938.1	769	0
NZ_CP012938.1	770	0
NZ_CP012938.1	771	0
NZ_CP012938.1	772	0
NZ_CP012938.1	773	0
NZ_CP012938.1	774	0
NZ_CP012938.1	775	0
NZ_CP012938.1	776	0
NZ_CP012938.1	777	0
NZ_CP012938.1	778	0
NZ_CP012938.1	779	0
NZ_CP012938.1	780	0
NZ_CP012938.1	781	0
NZ_CP012938.1	782	0
NZ_CP012938.1	783	0
NZ_CP012938.1	784	0
NZ_CP012938.1	785	0
NZ_CP012938.1	786	0
NZ_CP012938.1	787	0
NZ_CP012938.1	788	0
NZ_CP012938.1	789	0
NZ_CP012938.1	790	0
NZ_CP012938.1	791	0
NZ_CP012938.1	792	0
NZ_CP012938.1	793	0
NZ_CP012938.1	794	0
NZ_CP012938.1	795	0
NZ_CP012938.1	796	0
NZ_CP012938.1	797	0
NZ_CP012938.1	798	0
NZ_CP012938.1	799	0
NZ_CP012938.1	800	0
NZ_CP012938.1	801	0
NZ_CP012938.1	802	0
NZ_CP012938.1	803	0
NZ_CP012938.1	804	0
NZ_CP012938.1	805	0
NZ_CP012938.1	806	0
NZ_CP012938.1	807	0
NZ_CP012938.1	808	0
NZ_CP012938.1	809	0
NZ_CP012938.1	810	0
NZ_CP012938.1	811	0
NZ_CP012938.1	812	0
NZ_CP012938.1	813	0
NZ_CP012938.1	814	0
NZ_CP012938.1	815	0
NZ_CP012938.1	816	0
NZ_CP012938.1	817	0
NZ_CP012938.1	818	0
NZ_CP012938.1	819	0
NZ_CP012938.1	820	0
NZ_CP012938.1	821	0
NZ_CP012938.1	822	0
NZ_CP012938.1	823	0
NZ_CP012938.1	824	0
NZ_CP012938.1	825	0
NZ_CP012938.1	826	0
NZ_CP012938.1	827	0
NZ_CP012938.1	828	0
NZ_CP012938.1	829	0
NZ_CP012938.1	830	0
NZ_CP012938.1	831	0
NZ_CP012938.1	832	0
NZ_CP012938.1	833	0
NZ_CP012938.1	834	0
NZ_CP012938.1	835	0
NZ_CP012938.1	836	0
NZ_CP012938.1	837	0
NZ_CP012938.1	838	0
NZ_CP012938.1	839	0
NZ_CP012938.1	840	0
NZ_CP012938.1	841	0
NZ_CP012938.1	842	0
NZ_CP012938.1	843	0
NZ_CP012938.1	844	0
NZ_CP012938.1	845	0
NZ_CP012938.1	846	0
NZ_CP012938.1	847	0
NZ_CP012938.1	848	0
NZ_CP012938.1	849	0
NZ_CP012938.1	850	0
NZ_CP012938.1	851	0
NZ_CP012938.1	852	0
NZ_CP012938.1	853	0
NZ_CP012938.1	854	0
NZ_CP012938.1	855	0
NZ_CP012938.1	856	0
NZ_CP012938.1	857	0
NZ_CP012938.1	858	0
NZ_CP012938.1	859	0
NZ_CP012938.1	860	0
NZ_CP012938.1	861	0
NZ_CP012938.1	862	0
NZ_CP012938.1	863	0
NZ_CP012938.1	864	0
NZ_CP012938.1	865	0
NZ_CP012938.1	866	0
NZ_CP012938.1	867	0
NZ_CP012938.1	868	0
NZ_CP012938.1	869	0
NZ_CP012938.1	870	0
NZ_CP012938.1	871	0
NZ_CP012938.1	872	0
NZ_CP012938.1	873	0
NZ_CP012938.1	874	0
NZ_CP012938.1	875	0
NZ_CP012938.1	876	1
NZ_CP012938.1	877	1
NZ_CP012938.1	878	1
NZ_CP012938.1	879	1
NZ_CP012938.1	880	1
NZ_CP012938.1	881	1
NZ_CP012938.1	882	1
NZ_CP012938.1	883	1
NZ_CP012938.1	884	1
NZ_CP012938.1	885	1
NZ_CP012938.1	886	1
NZ_CP012938.1	887	1
NZ_CP012938.1	888	1
NZ_CP012938.1	889	1
NZ_CP012938.1	890	1
NZ_CP012938.1	891	1
NZ_CP012938.1	892	1
NZ_CP012938.1	893	1
NZ_CP012938.1	894	1
NZ_CP012938.1	895	1
NZ_CP012938.1	896	1
NZ_CP012938.1	897	1
NZ_CP012938.1	898	1
NZ_CP012938.1	899	1
NZ_CP012938.1	900	1
NZ_CP012938.1	901	1
NZ_CP012938.1	902	1
NZ_CP012938.1	903	1
NZ_CP012938.1	904	1
NZ_CP012938.1	905	1
NZ_CP012938.1	906	1
NZ_CP012938.1	907	1
NZ_CP012938.1	908	1
NZ_CP012938.1	909	1
NZ_CP012938.1	910	1
NZ_CP012938.1	911	1
NZ_CP012938.1	912	1
NZ_CP012938.1	913	1
NZ_CP012938.1	914	1
NZ_CP012938.1	915	1
NZ_CP012938.1	916	1
NZ_CP012938.1	917	1
NZ_CP012938.1	918	1
NZ_CP012938.1	919	1
NZ_CP012938.1	920	1
NZ_CP012938.1	921	1
NZ_CP012938.1	922	1
NZ_CP012938.1	923	1
NZ_CP012938.1	924	1
NZ_CP012938.1	925	1
NZ_CP012938.1	926	1
NZ_CP012938.1	927	1
NZ_CP012938.1	928	1
NZ_CP012938.1	929	1
NZ_CP012938.1	930	1
NZ_CP012938.1	931	1
NZ_CP012938.1	932	1
