NZ_JH724079.1	530	16
NZ_JH724079.1	531	16
NZ_JH724079.1	532	15
NZ_JH724079.1	533	15
NZ_JH724079.1	534	15
NZ_JH724079.1	535	15
NZ_JH724079.1	536	16
NZ_JH724079.1	537	16
NZ_JH724079.1	538	17
NZ_JH724079.1	539	18
NZ_JH724079.1	540	20
NZ_JH724079.1	541	20
NZ_JH724079.1	542	20
NZ_JH724079.1	543	20
NZ_JH724079.1	544	19
NZ_JH724079.1	545	19
NZ_JH724079.1	546	19
NZ_JH724079.1	547	19
NZ_JH724079.1	548	20
NZ_JH724079.1	549	19
NZ_JH724079.1	550	19
NZ_JH724079.1	551	19
NZ_JH724079.1	552	19
NZ_JH724079.1	553	18
NZ_JH724079.1	554	18
NZ_JH724079.1	555	17
NZ_JH724079.1	556	16
NZ_JH724079.1	557	17
NZ_JH724079.1	558	17
NZ_JH724079.1	559	17
NZ_JH724079.1	560	17
NZ_JH724079.1	561	17
NZ_JH724079.1	562	17
NZ_JH724079.1	563	17
NZ_JH724079.1	564	18
NZ_JH724079.1	565	18
NZ_JH724079.1	566	18
NZ_JH724079.1	567	18
NZ_JH724079.1	568	18
NZ_JH724079.1	569	18
NZ_JH724079.1	570	18
NZ_JH724079.1	571	18
NZ_JH724079.1	572	18
NZ_JH724079.1	573	18
NZ_JH724079.1	574	17
NZ_JH724079.1	575	17
NZ_JH724079.1	576	17
NZ_JH724079.1	577	17
NZ_JH724079.1	578	18
NZ_JH724079.1	579	18
NZ_JH724079.1	580	18
NZ_JH724079.1	581	17
NZ_JH724079.1	582	16
NZ_JH724079.1	583	15
NZ_JH724079.1	584	15
NZ_JH724079.1	585	16
NZ_JH724079.1	586	15
NZ_JH724079.1	587	16
NZ_JH724079.1	588	16
NZ_JH724079.1	589	16
NZ_JH724079.1	590	16
NZ_JH724079.1	591	16
NZ_JH724079.1	592	16
NZ_JH724079.1	593	15
NZ_JH724079.1	594	15
NZ_JH724079.1	595	15
NZ_JH724079.1	596	15
NZ_JH724079.1	597	15
NZ_JH724079.1	598	15
NZ_JH724079.1	599	15
NZ_JH724079.1	600	15
NZ_JH724079.1	601	15
NZ_JH724079.1	602	15
NZ_JH724079.1	603	15
NZ_JH724079.1	604	15
NZ_JH724079.1	605	15
NZ_JH724079.1	606	14
NZ_JH724079.1	607	14
NZ_JH724079.1	608	13
NZ_JH724079.1	609	12
NZ_JH724079.1	610	11
NZ_JH724079.1	611	11
NZ_JH724079.1	612	12
NZ_JH724079.1	613	12
NZ_JH724079.1	614	13
NZ_JH724079.1	615	13
NZ_JH724079.1	616	13
NZ_JH724079.1	617	13
NZ_JH724079.1	618	12
NZ_JH724079.1	619	12
NZ_JH724079.1	620	12
NZ_JH724079.1	621	12
NZ_JH724079.1	622	11
NZ_JH724079.1	623	11
NZ_JH724079.1	624	11
NZ_JH724079.1	625	11
NZ_JH724079.1	626	11
NZ_JH724079.1	627	10
NZ_JH724079.1	628	10
NZ_JH724079.1	629	10
NZ_JH724079.1	630	10
NZ_JH724079.1	631	10
NZ_JH724079.1	632	10
NZ_JH724079.1	633	11
NZ_JH724079.1	634	10
NZ_JH724079.1	635	10
NZ_JH724079.1	636	10
NZ_JH724079.1	637	10
NZ_JH724079.1	638	10
NZ_JH724079.1	639	10
NZ_JH724079.1	640	10
NZ_JH724079.1	641	9
NZ_JH724079.1	642	9
NZ_JH724079.1	643	9
NZ_JH724079.1	644	9
NZ_JH724079.1	645	9
NZ_JH724079.1	646	9
NZ_JH724079.1	647	9
NZ_JH724079.1	648	8
NZ_JH724079.1	649	8
NZ_JH724079.1	650	8
NZ_JH724079.1	651	9
NZ_JH724079.1	652	9
NZ_JH724079.1	653	8
NZ_JH724079.1	654	9
NZ_JH724079.1	655	8
NZ_JH724079.1	656	8
NZ_JH724079.1	657	7
NZ_JH724079.1	658	7
NZ_JH724079.1	659	7
NZ_JH724079.1	660	7
NZ_JH724079.1	661	7
NZ_JH724079.1	662	7
NZ_JH724079.1	663	8
NZ_JH724079.1	664	8
NZ_JH724079.1	665	8
NZ_JH724079.1	666	9
NZ_JH724079.1	667	8
NZ_JH724079.1	668	8
NZ_JH724079.1	669	8
NZ_JH724079.1	670	8
NZ_JH724079.1	671	8
NZ_JH724079.1	672	8
NZ_JH724079.1	673	8
NZ_JH724079.1	674	8
NZ_JH724079.1	675	8
NZ_JH724079.1	676	8
NZ_JH724079.1	677	8
NZ_JH724079.1	678	8
NZ_JH724079.1	679	8
NZ_JH724079.1	680	7
NZ_JH724079.1	681	7
NZ_JH724079.1	682	6
NZ_JH724079.1	683	6
NZ_JH724079.1	684	5
NZ_JH724079.1	685	5
NZ_JH724079.1	686	6
NZ_JH724079.1	687	6
NZ_JH724079.1	688	6
NZ_JH724079.1	689	7
NZ_JH724079.1	690	7
NZ_JH724079.1	691	7
NZ_JH724079.1	692	7
NZ_JH724079.1	693	7
NZ_JH724079.1	694	7
NZ_JH724079.1	695	7
NZ_JH724079.1	696	7
NZ_JH724079.1	697	7
NZ_JH724079.1	698	7
NZ_JH724079.1	699	8
NZ_JH724079.1	700	9
NZ_JH724079.1	701	9
NZ_JH724079.1	702	10
NZ_JH724079.1	703	9
NZ_JH724079.1	704	9
NZ_JH724079.1	705	9
NZ_JH724079.1	706	9
NZ_JH724079.1	707	9
NZ_JH724079.1	708	9
NZ_JH724079.1	709	9
NZ_JH724079.1	710	9
NZ_JH724079.1	711	9
NZ_JH724079.1	712	9
NZ_JH724079.1	713	9
NZ_JH724079.1	714	9
NZ_JH724079.1	715	9
NZ_JH724079.1	716	9
NZ_JH724079.1	717	9
NZ_JH724079.1	718	9
NZ_JH724079.1	719	9
NZ_JH724079.1	720	8
NZ_JH724079.1	721	8
NZ_JH724079.1	722	8
NZ_JH724079.1	723	8
NZ_JH724079.1	724	7
NZ_JH724079.1	725	7
NZ_JH724079.1	726	7
NZ_JH724079.1	727	7
NZ_JH724079.1	728	7
NZ_JH724079.1	729	7
NZ_JH724079.1	730	7
NZ_JH724079.1	731	7
NZ_JH724079.1	732	7
NZ_JH724079.1	733	6
NZ_JH724079.1	734	6
NZ_JH724079.1	735	6
NZ_JH724079.1	736	5
NZ_JH724079.1	737	5
NZ_JH724079.1	738	5
NZ_JH724079.1	739	5
NZ_JH724079.1	740	5
NZ_JH724079.1	741	5
NZ_JH724079.1	742	5
NZ_JH724079.1	743	5
NZ_JH724079.1	744	5
NZ_JH724079.1	745	5
NZ_JH724079.1	746	5
NZ_JH724079.1	747	5
NZ_JH724079.1	748	5
NZ_JH724079.1	749	5
NZ_JH724079.1	750	5
NZ_JH724079.1	751	5
NZ_JH724079.1	752	5
NZ_JH724079.1	753	5
NZ_JH724079.1	754	5
NZ_JH724079.1	755	5
NZ_JH724079.1	756	4
NZ_JH724079.1	757	4
NZ_JH724079.1	758	4
NZ_JH724079.1	759	3
NZ_JH724079.1	760	3
NZ_JH724079.1	761	3
NZ_JH724079.1	762	3
NZ_JH724079.1	763	3
NZ_JH724079.1	764	3
NZ_JH724079.1	765	3
NZ_JH724079.1	766	3
NZ_JH724079.1	767	3
NZ_JH724079.1	768	3
NZ_JH724079.1	769	2
NZ_JH724079.1	770	1
NZ_JH724079.1	771	1
NZ_JH724079.1	772	0
NZ_JH724079.1	773	0
NZ_JH724079.1	774	0
NZ_JH724079.1	775	0
NZ_JH724079.1	776	0
NZ_JH724079.1	777	0
NZ_JH724079.1	778	0
NZ_JH724079.1	779	0
NZ_JH724079.1	780	0
NZ_JH724079.1	781	0
NZ_JH724079.1	782	0
NZ_JH724079.1	783	0
NZ_JH724079.1	784	0
NZ_JH724079.1	785	0
NZ_JH724079.1	786	0
NZ_JH724079.1	787	0
NZ_JH724079.1	788	0
NZ_JH724079.1	789	0
NZ_JH724079.1	790	0
NZ_JH724079.1	791	0
NZ_JH724079.1	792	0
NZ_JH724079.1	793	0
NZ_JH724079.1	794	0
NZ_JH724079.1	795	0
NZ_JH724079.1	796	0
NZ_JH724079.1	797	0
NZ_JH724079.1	798	0
NZ_JH724079.1	799	0
NZ_JH724079.1	800	0
NZ_JH724079.1	801	0
NZ_JH724079.1	802	0
NZ_JH724079.1	803	0
NZ_JH724079.1	804	0
NZ_JH724079.1	805	0
NZ_JH724079.1	806	0
NZ_JH724079.1	807	0
NZ_JH724079.1	808	0
NZ_JH724079.1	809	0
NZ_JH724079.1	810	0
NZ_JH724079.1	811	0
NZ_JH724079.1	812	0
NZ_JH724079.1	813	0
NZ_JH724079.1	814	0
NZ_JH724079.1	815	0
NZ_JH724079.1	816	0
NZ_JH724079.1	817	0
NZ_JH724079.1	818	0
NZ_JH724079.1	819	0
NZ_JH724079.1	820	0
NZ_JH724079.1	821	0
NZ_JH724079.1	822	0
NZ_JH724079.1	823	0
NZ_JH724079.1	824	0
NZ_JH724079.1	825	0
NZ_JH724079.1	826	0
NZ_JH724079.1	827	0
NZ_JH724079.1	828	0
NZ_JH724079.1	829	0
NZ_JH724079.1	830	0
NZ_JH724079.1	831	0
NZ_JH724079.1	832	0
NZ_JH724079.1	833	0
NZ_JH724079.1	834	0
NZ_JH724079.1	835	0
NZ_JH724079.1	836	0
NZ_JH724079.1	837	0
NZ_JH724079.1	838	0
NZ_JH724079.1	839	0
NZ_JH724079.1	840	0
NZ_JH724079.1	841	0
NZ_JH724079.1	842	0
NZ_JH724079.1	843	0
NZ_JH724079.1	844	0
NZ_JH724079.1	845	0
NZ_JH724079.1	846	0
NZ_JH724079.1	847	0
NZ_JH724079.1	848	0
NZ_JH724079.1	849	0
NZ_JH724079.1	850	0
NZ_JH724079.1	851	0
NZ_JH724079.1	852	0
NZ_JH724079.1	853	0
NZ_JH724079.1	854	0
NZ_JH724079.1	855	0
NZ_JH724079.1	856	0
NZ_JH724079.1	857	0
NZ_JH724079.1	858	0
NZ_JH724079.1	859	0
NZ_JH724079.1	860	0
NZ_JH724079.1	861	0
NZ_JH724079.1	862	0
NZ_JH724079.1	863	0
NZ_JH724079.1	864	0
NZ_JH724079.1	865	0
NZ_JH724079.1	866	0
NZ_JH724079.1	867	0
NZ_JH724079.1	868	0
NZ_JH724079.1	869	0
NZ_JH724079.1	870	0
NZ_JH724079.1	871	0
NZ_JH724079.1	872	0
NZ_JH724079.1	873	0
NZ_JH724079.1	874	0
NZ_JH724079.1	875	0
NZ_JH724079.1	876	0
NZ_JH724079.1	877	0
NZ_JH724079.1	878	0
NZ_JH724079.1	879	0
NZ_JH724079.1	880	0
NZ_JH724079.1	881	0
NZ_JH724079.1	882	0
NZ_JH724079.1	883	0
NZ_JH724079.1	884	0
NZ_JH724079.1	885	0
NZ_JH724079.1	886	0
NZ_JH724079.1	887	0
NZ_JH724079.1	888	0
NZ_JH724079.1	889	0
NZ_JH724079.1	890	0
NZ_JH724079.1	891	0
NZ_JH724079.1	892	0
NZ_JH724079.1	893	0
NZ_JH724079.1	894	0
NZ_JH724079.1	895	0
NZ_JH724079.1	896	0
NZ_JH724079.1	897	0
NZ_JH724079.1	898	0
NZ_JH724079.1	899	0
NZ_JH724079.1	900	0
NZ_JH724079.1	901	0
NZ_JH724079.1	902	0
NZ_JH724079.1	903	0
NZ_JH724079.1	904	0
NZ_JH724079.1	905	0
NZ_JH724079.1	906	0
NZ_JH724079.1	907	0
NZ_JH724079.1	908	0
NZ_JH724079.1	909	0
NZ_JH724079.1	910	0
NZ_JH724079.1	911	0
NZ_JH724079.1	912	0
NZ_JH724079.1	913	0
NZ_JH724079.1	914	0
NZ_JH724079.1	915	0
NZ_JH724079.1	916	0
NZ_JH724079.1	917	0
NZ_JH724079.1	918	0
NZ_JH724079.1	919	0
NZ_JH724079.1	920	0
NZ_JH724079.1	921	0
NZ_JH724079.1	922	0
NZ_JH724079.1	923	0
NZ_JH724079.1	924	0
NZ_JH724079.1	925	0
NZ_JH724079.1	926	0
NZ_JH724079.1	927	0
NZ_JH724079.1	928	0
NZ_JH724079.1	929	0
NZ_JH724079.1	930	0
NZ_JH724079.1	931	0
NZ_JH724079.1	932	0
