NZ_JH724079.1	530	9
NZ_JH724079.1	531	9
NZ_JH724079.1	532	9
NZ_JH724079.1	533	8
NZ_JH724079.1	534	8
NZ_JH724079.1	535	7
NZ_JH724079.1	536	8
NZ_JH724079.1	537	8
NZ_JH724079.1	538	9
NZ_JH724079.1	539	9
NZ_JH724079.1	540	8
NZ_JH724079.1	541	8
NZ_JH724079.1	542	8
NZ_JH724079.1	543	8
NZ_JH724079.1	544	8
NZ_JH724079.1	545	8
NZ_JH724079.1	546	7
NZ_JH724079.1	547	7
NZ_JH724079.1	548	7
NZ_JH724079.1	549	7
NZ_JH724079.1	550	8
NZ_JH724079.1	551	8
NZ_JH724079.1	552	8
NZ_JH724079.1	553	8
NZ_JH724079.1	554	8
NZ_JH724079.1	555	8
NZ_JH724079.1	556	8
NZ_JH724079.1	557	8
NZ_JH724079.1	558	8
NZ_JH724079.1	559	8
NZ_JH724079.1	560	8
NZ_JH724079.1	561	8
NZ_JH724079.1	562	8
NZ_JH724079.1	563	8
NZ_JH724079.1	564	8
NZ_JH724079.1	565	8
NZ_JH724079.1	566	8
NZ_JH724079.1	567	9
NZ_JH724079.1	568	9
NZ_JH724079.1	569	9
NZ_JH724079.1	570	9
NZ_JH724079.1	571	9
NZ_JH724079.1	572	9
NZ_JH724079.1	573	8
NZ_JH724079.1	574	8
NZ_JH724079.1	575	8
NZ_JH724079.1	576	9
NZ_JH724079.1	577	8
NZ_JH724079.1	578	8
NZ_JH724079.1	579	8
NZ_JH724079.1	580	8
NZ_JH724079.1	581	8
NZ_JH724079.1	582	8
NZ_JH724079.1	583	8
NZ_JH724079.1	584	9
NZ_JH724079.1	585	9
NZ_JH724079.1	586	9
NZ_JH724079.1	587	9
NZ_JH724079.1	588	9
NZ_JH724079.1	589	9
NZ_JH724079.1	590	9
NZ_JH724079.1	591	9
NZ_JH724079.1	592	9
NZ_JH724079.1	593	7
NZ_JH724079.1	594	7
NZ_JH724079.1	595	7
NZ_JH724079.1	596	7
NZ_JH724079.1	597	7
NZ_JH724079.1	598	7
NZ_JH724079.1	599	7
NZ_JH724079.1	600	7
NZ_JH724079.1	601	7
NZ_JH724079.1	602	7
NZ_JH724079.1	603	7
NZ_JH724079.1	604	7
NZ_JH724079.1	605	7
NZ_JH724079.1	606	6
NZ_JH724079.1	607	6
NZ_JH724079.1	608	5
NZ_JH724079.1	609	5
NZ_JH724079.1	610	5
NZ_JH724079.1	611	5
NZ_JH724079.1	612	5
NZ_JH724079.1	613	5
NZ_JH724079.1	614	5
NZ_JH724079.1	615	5
NZ_JH724079.1	616	5
NZ_JH724079.1	617	5
NZ_JH724079.1	618	5
NZ_JH724079.1	619	5
NZ_JH724079.1	620	4
NZ_JH724079.1	621	4
NZ_JH724079.1	622	4
NZ_JH724079.1	623	4
NZ_JH724079.1	624	4
NZ_JH724079.1	625	4
NZ_JH724079.1	626	4
NZ_JH724079.1	627	4
NZ_JH724079.1	628	5
NZ_JH724079.1	629	5
NZ_JH724079.1	630	5
NZ_JH724079.1	631	5
NZ_JH724079.1	632	5
NZ_JH724079.1	633	5
NZ_JH724079.1	634	5
NZ_JH724079.1	635	5
NZ_JH724079.1	636	5
NZ_JH724079.1	637	5
NZ_JH724079.1	638	5
NZ_JH724079.1	639	6
NZ_JH724079.1	640	6
NZ_JH724079.1	641	6
NZ_JH724079.1	642	6
NZ_JH724079.1	643	6
NZ_JH724079.1	644	6
NZ_JH724079.1	645	6
NZ_JH724079.1	646	5
NZ_JH724079.1	647	5
NZ_JH724079.1	648	5
NZ_JH724079.1	649	5
NZ_JH724079.1	650	5
NZ_JH724079.1	651	5
NZ_JH724079.1	652	4
NZ_JH724079.1	653	4
NZ_JH724079.1	654	3
NZ_JH724079.1	655	3
NZ_JH724079.1	656	3
NZ_JH724079.1	657	4
NZ_JH724079.1	658	4
NZ_JH724079.1	659	4
NZ_JH724079.1	660	4
NZ_JH724079.1	661	4
NZ_JH724079.1	662	4
NZ_JH724079.1	663	4
NZ_JH724079.1	664	4
NZ_JH724079.1	665	4
NZ_JH724079.1	666	4
NZ_JH724079.1	667	4
NZ_JH724079.1	668	4
NZ_JH724079.1	669	4
NZ_JH724079.1	670	4
NZ_JH724079.1	671	4
NZ_JH724079.1	672	4
NZ_JH724079.1	673	4
NZ_JH724079.1	674	4
NZ_JH724079.1	675	4
NZ_JH724079.1	676	4
NZ_JH724079.1	677	4
NZ_JH724079.1	678	4
NZ_JH724079.1	679	4
NZ_JH724079.1	680	4
NZ_JH724079.1	681	4
NZ_JH724079.1	682	4
NZ_JH724079.1	683	4
NZ_JH724079.1	684	4
NZ_JH724079.1	685	4
NZ_JH724079.1	686	4
NZ_JH724079.1	687	4
NZ_JH724079.1	688	4
NZ_JH724079.1	689	4
NZ_JH724079.1	690	4
NZ_JH724079.1	691	4
NZ_JH724079.1	692	4
NZ_JH724079.1	693	4
NZ_JH724079.1	694	4
NZ_JH724079.1	695	4
NZ_JH724079.1	696	4
NZ_JH724079.1	697	4
NZ_JH724079.1	698	3
NZ_JH724079.1	699	4
NZ_JH724079.1	700	4
NZ_JH724079.1	701	6
NZ_JH724079.1	702	6
NZ_JH724079.1	703	6
NZ_JH724079.1	704	6
NZ_JH724079.1	705	6
NZ_JH724079.1	706	6
NZ_JH724079.1	707	5
NZ_JH724079.1	708	5
NZ_JH724079.1	709	4
NZ_JH724079.1	710	4
NZ_JH724079.1	711	4
NZ_JH724079.1	712	4
NZ_JH724079.1	713	4
NZ_JH724079.1	714	4
NZ_JH724079.1	715	4
NZ_JH724079.1	716	4
NZ_JH724079.1	717	4
NZ_JH724079.1	718	4
NZ_JH724079.1	719	4
NZ_JH724079.1	720	4
NZ_JH724079.1	721	4
NZ_JH724079.1	722	4
NZ_JH724079.1	723	4
NZ_JH724079.1	724	4
NZ_JH724079.1	725	4
NZ_JH724079.1	726	4
NZ_JH724079.1	727	3
NZ_JH724079.1	728	3
NZ_JH724079.1	729	3
NZ_JH724079.1	730	3
NZ_JH724079.1	731	3
NZ_JH724079.1	732	3
NZ_JH724079.1	733	3
NZ_JH724079.1	734	3
NZ_JH724079.1	735	3
NZ_JH724079.1	736	3
NZ_JH724079.1	737	3
NZ_JH724079.1	738	3
NZ_JH724079.1	739	3
NZ_JH724079.1	740	3
NZ_JH724079.1	741	3
NZ_JH724079.1	742	3
NZ_JH724079.1	743	3
NZ_JH724079.1	744	4
NZ_JH724079.1	745	4
NZ_JH724079.1	746	4
NZ_JH724079.1	747	4
NZ_JH724079.1	748	4
NZ_JH724079.1	749	4
NZ_JH724079.1	750	4
NZ_JH724079.1	751	4
NZ_JH724079.1	752	4
NZ_JH724079.1	753	4
NZ_JH724079.1	754	4
NZ_JH724079.1	755	4
NZ_JH724079.1	756	4
NZ_JH724079.1	757	4
NZ_JH724079.1	758	4
NZ_JH724079.1	759	4
NZ_JH724079.1	760	4
NZ_JH724079.1	761	4
NZ_JH724079.1	762	5
NZ_JH724079.1	763	5
NZ_JH724079.1	764	5
NZ_JH724079.1	765	5
NZ_JH724079.1	766	5
NZ_JH724079.1	767	5
NZ_JH724079.1	768	5
NZ_JH724079.1	769	4
NZ_JH724079.1	770	4
NZ_JH724079.1	771	2
NZ_JH724079.1	772	2
NZ_JH724079.1	773	3
NZ_JH724079.1	774	3
NZ_JH724079.1	775	3
NZ_JH724079.1	776	3
NZ_JH724079.1	777	3
NZ_JH724079.1	778	3
NZ_JH724079.1	779	3
NZ_JH724079.1	780	3
NZ_JH724079.1	781	3
NZ_JH724079.1	782	3
NZ_JH724079.1	783	3
NZ_JH724079.1	784	3
NZ_JH724079.1	785	3
NZ_JH724079.1	786	3
NZ_JH724079.1	787	3
NZ_JH724079.1	788	3
NZ_JH724079.1	789	3
NZ_JH724079.1	790	3
NZ_JH724079.1	791	3
NZ_JH724079.1	792	3
NZ_JH724079.1	793	3
NZ_JH724079.1	794	3
NZ_JH724079.1	795	3
NZ_JH724079.1	796	3
NZ_JH724079.1	797	3
NZ_JH724079.1	798	3
NZ_JH724079.1	799	3
NZ_JH724079.1	800	3
NZ_JH724079.1	801	3
NZ_JH724079.1	802	3
NZ_JH724079.1	803	3
NZ_JH724079.1	804	3
NZ_JH724079.1	805	3
NZ_JH724079.1	806	3
NZ_JH724079.1	807	3
NZ_JH724079.1	808	3
NZ_JH724079.1	809	3
NZ_JH724079.1	810	3
NZ_JH724079.1	811	3
NZ_JH724079.1	812	2
NZ_JH724079.1	813	2
NZ_JH724079.1	814	2
NZ_JH724079.1	815	2
NZ_JH724079.1	816	2
NZ_JH724079.1	817	2
NZ_JH724079.1	818	2
NZ_JH724079.1	819	2
NZ_JH724079.1	820	2
NZ_JH724079.1	821	2
NZ_JH724079.1	822	2
NZ_JH724079.1	823	2
NZ_JH724079.1	824	2
NZ_JH724079.1	825	2
NZ_JH724079.1	826	2
NZ_JH724079.1	827	2
NZ_JH724079.1	828	2
NZ_JH724079.1	829	2
NZ_JH724079.1	830	2
NZ_JH724079.1	831	2
NZ_JH724079.1	832	1
NZ_JH724079.1	833	1
NZ_JH724079.1	834	1
NZ_JH724079.1	835	1
NZ_JH724079.1	836	1
NZ_JH724079.1	837	1
NZ_JH724079.1	838	1
NZ_JH724079.1	839	1
NZ_JH724079.1	840	1
NZ_JH724079.1	841	1
NZ_JH724079.1	842	1
NZ_JH724079.1	843	0
NZ_JH724079.1	844	0
NZ_JH724079.1	845	0
NZ_JH724079.1	846	0
NZ_JH724079.1	847	0
NZ_JH724079.1	848	0
NZ_JH724079.1	849	0
NZ_JH724079.1	850	0
NZ_JH724079.1	851	0
NZ_JH724079.1	852	0
NZ_JH724079.1	853	0
NZ_JH724079.1	854	0
NZ_JH724079.1	855	0
NZ_JH724079.1	856	0
NZ_JH724079.1	857	0
NZ_JH724079.1	858	0
NZ_JH724079.1	859	0
NZ_JH724079.1	860	0
NZ_JH724079.1	861	0
NZ_JH724079.1	862	0
NZ_JH724079.1	863	0
NZ_JH724079.1	864	0
NZ_JH724079.1	865	0
NZ_JH724079.1	866	0
NZ_JH724079.1	867	0
NZ_JH724079.1	868	0
NZ_JH724079.1	869	0
NZ_JH724079.1	870	0
NZ_JH724079.1	871	0
NZ_JH724079.1	872	0
NZ_JH724079.1	873	0
NZ_JH724079.1	874	0
NZ_JH724079.1	875	0
NZ_JH724079.1	876	0
NZ_JH724079.1	877	0
NZ_JH724079.1	878	0
NZ_JH724079.1	879	0
NZ_JH724079.1	880	0
NZ_JH724079.1	881	0
NZ_JH724079.1	882	0
NZ_JH724079.1	883	0
NZ_JH724079.1	884	0
NZ_JH724079.1	885	0
NZ_JH724079.1	886	0
NZ_JH724079.1	887	0
NZ_JH724079.1	888	0
NZ_JH724079.1	889	0
NZ_JH724079.1	890	0
NZ_JH724079.1	891	0
NZ_JH724079.1	892	0
NZ_JH724079.1	893	0
NZ_JH724079.1	894	0
NZ_JH724079.1	895	0
NZ_JH724079.1	896	0
NZ_JH724079.1	897	0
NZ_JH724079.1	898	0
NZ_JH724079.1	899	0
NZ_JH724079.1	900	0
NZ_JH724079.1	901	0
NZ_JH724079.1	902	0
NZ_JH724079.1	903	0
NZ_JH724079.1	904	0
NZ_JH724079.1	905	0
NZ_JH724079.1	906	0
NZ_JH724079.1	907	0
NZ_JH724079.1	908	0
NZ_JH724079.1	909	0
NZ_JH724079.1	910	0
NZ_JH724079.1	911	0
NZ_JH724079.1	912	0
NZ_JH724079.1	913	0
NZ_JH724079.1	914	0
NZ_JH724079.1	915	0
NZ_JH724079.1	916	0
NZ_JH724079.1	917	0
NZ_JH724079.1	918	0
NZ_JH724079.1	919	0
NZ_JH724079.1	920	0
NZ_JH724079.1	921	0
NZ_JH724079.1	922	0
NZ_JH724079.1	923	0
NZ_JH724079.1	924	0
NZ_JH724079.1	925	0
NZ_JH724079.1	926	0
NZ_JH724079.1	927	0
NZ_JH724079.1	928	0
NZ_JH724079.1	929	0
NZ_JH724079.1	930	0
NZ_JH724079.1	931	0
NZ_JH724079.1	932	0
